game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
401773518,2025,10,regular,2025-11-01T20:00:00.000Z,False,True,Delta State,Gulf South,38.0,West Florida,Gulf South,51.0,,,,-13.0,89.0
401767086,2025,10,regular,2025-11-01T20:00:00.000Z,False,True,UC Davis,Big Sky,36.0,Idaho State,Big Sky,38.0,,,8.538418216388068,-2.0,74.0
401767288,2025,10,regular,2025-11-01T20:00:00.000Z,False,True,Utah Tech,UAC,34.0,North Alabama,UAC,33.0,,,9.115457382439134,1.0,67.0
401767534,2025,10,regular,2025-11-01T20:00:00.000Z,False,True,Chattanooga,Southern,28.0,Western Carolina,Southern,35.0,,,5.673559898025568,-7.0,63.0
401767618,2025,10,regular,2025-11-01T20:00:00.000Z,False,True,San Diego,Pioneer,31.0,Dayton,Pioneer,13.0,,,4.215021446926786,18.0,44.0
401773561,2025,10,regular,2025-11-01T20:05:00.000Z,False,True,Western Oregon,Lone Star,31.0,Midwestern State,Lone Star,3.0,,,,28.0,34.0
401767213,2025,10,regular,2025-11-01T20:30:00.000Z,False,True,Tennessee State,Big South-OVC,13.0,Lindenwood,Big South-OVC,35.0,,,4.014392844238794,-22.0,48.0
401767499,2025,10,regular,2025-11-01T21:00:00.000Z,False,True,Murray State,MVFC,7.0,Southern Illinois,MVFC,27.0,,,3.6900433819852885,-20.0,34.0
401774224,2025,10,regular,2025-11-01T21:00:00.000Z,False,True,Methodist,USA South,17.0,North Carolina Wesleyan,USA South,48.0,,,,-31.0,65.0
401767076,2025,10,regular,2025-11-01T21:00:00.000Z,False,True,Cal Poly,Big Sky,35.0,Portland State,Big Sky,40.0,,,7.19930892025464,-5.0,75.0
401767282,2025,10,regular,2025-11-01T21:00:00.000Z,False,True,Central Arkansas,UAC,13.0,Eastern Kentucky,UAC,34.0,,,4.840482337676163,-21.0,47.0
401773570,2025,10,regular,2025-11-01T21:00:00.000Z,False,True,West Texas A&M,Lone Star,53.0,Texas A&M-Kingsville,Lone Star,48.0,,,,5.0,101.0
401774004,2025,10,regular,2025-11-01T22:00:00.000Z,False,True,Fort Valley State,SIAC,24.0,Miles College,SIAC,14.0,,,,10.0,38.0
401777271,2025,10,regular,2025-11-01T22:00:00.000Z,False,True,Washington & Jefferson,Presidents',28.0,Case Western Reserve,Presidents',17.0,,,,11.0,45.0
401773078,2025,10,regular,2025-11-01T22:00:00.000Z,False,True,Bluefield State,CIAA,14.0,Virginia Union,CIAA,70.0,,,,-56.0,84.0
401779072,2025,10,regular,2025-11-01T22:00:00.000Z,True,False,Roanoke College,,21.0,Guilford College,Old Dominion,20.0,,,,1.0,41.0
401752890,2025,10,regular,2025-11-01T23:00:00.000Z,False,True,Michigan,Big Ten,21.0,Purdue,Big Ten,16.0,1823.0,1296.0,5.6554345034414455,5.0,37.0
401774455,2025,10,regular,2025-11-01T23:00:00.000Z,False,False,Hendrix College,Southern Athletic,64.0,CENTENARY,Southern Collegiate Athletic,10.0,,,,54.0,74.0
401774278,2025,10,regular,2025-11-01T23:00:00.000Z,False,True,McMurry,Southern Collegiate Athletic,13.0,Texas Lutheran,Southern Collegiate Athletic,42.0,,,,-29.0,55.0
401773533,2025,10,regular,2025-11-01T23:00:00.000Z,False,True,Northeastern State,Independent DII,68.0,Lincoln (CA),Independent DII,0.0,,,,68.0,68.0
401756937,2025,10,regular,2025-11-01T23:00:00.000Z,False,True,Colorado,Big 12,17.0,Arizona,Big 12,52.0,1495.0,1472.0,2.909193799765285,-35.0,69.0
401767423,2025,10,regular,2025-11-01T23:00:00.000Z,False,True,Florida A&M,SWAC,16.0,Jackson State,SWAC,41.0,,,5.047773943833647,-25.0,57.0
401767494,2025,10,regular,2025-11-01T23:00:00.000Z,False,True,McNeese,Southland,50.0,Northwestern State,Southland,3.0,,,3.8852564472057427,47.0,53.0
401767464,2025,10,regular,2025-11-01T23:00:00.000Z,False,True,SE Louisiana,Southland,59.0,East Texas A&M,Southland,14.0,,,3.4785568642368476,45.0,73.0
401752756,2025,10,regular,2025-11-01T23:00:00.000Z,False,True,Ole Miss,SEC,30.0,South Carolina,SEC,14.0,1963.0,1643.0,5.932028676090789,16.0,44.0
401767525,2025,10,regular,2025-11-01T23:00:00.000Z,False,False,Stephen F. Austin,Southland,41.0,UT Rio Grande Valley,Southland,17.0,,,2.565775465686635,24.0,58.0
401760405,2025,10,regular,2025-11-01T23:00:00.000Z,False,True,San Diego State,Mountain West,24.0,Wyoming,Mountain West,7.0,1579.0,1412.0,4.584367757850891,17.0,31.0
401754579,2025,10,regular,2025-11-01T23:30:00.000Z,False,True,NC State,ACC,48.0,Georgia Tech,ACC,36.0,1459.0,1651.0,5.721442235800005,12.0,84.0
401752943,2025,10,regular,2025-11-01T23:30:00.000Z,False,True,Oregon State,Pac-12,10.0,Washington State,Pac-12,7.0,1248.0,1438.0,6.349020346700761,3.0,17.0
401752754,2025,10,regular,2025-11-01T23:30:00.000Z,False,True,Auburn,SEC,3.0,Kentucky,SEC,10.0,1694.0,1506.0,5.095503034276599,-7.0,13.0
401754578,2025,10,regular,2025-11-01T23:30:00.000Z,False,True,Florida State,ACC,42.0,Wake Forest,ACC,7.0,1542.0,1471.0,4.080458428558412,35.0,49.0
401752892,2025,10,regular,2025-11-01T23:30:00.000Z,False,True,Nebraska,Big Ten,17.0,USC,Big Ten,21.0,1645.0,1907.0,4.7153808799608,-4.0,38.0
401752757,2025,10,regular,2025-11-01T23:30:00.000Z,False,True,Tennessee,SEC,27.0,Oklahoma,SEC,33.0,1828.0,1780.0,7.451622569791746,-6.0,60.0
401761643,2025,10,regular,2025-11-02T00:00:00.000Z,False,True,Troy,Sun Belt,10.0,Arkansas State,Sun Belt,23.0,1499.0,1260.0,3.168595591458259,-13.0,33.0
401773552,2025,10,regular,2025-11-02T00:00:00.000Z,False,True,Eastern New Mexico,Lone Star,40.0,Sul Ross State,Lone Star,34.0,,,,6.0,74.0
401776748,2025,10,regular,2025-11-02T00:00:00.000Z,False,True,Macalester,Minnesota,27.0,St. Olaf,Minnesota,6.0,,,,21.0,33.0
401767253,2025,10,regular,2025-11-02T00:30:00.000Z,False,True,Southern Utah,UAC,33.0,Austin Peay,UAC,17.0,,,4.350065384988975,16.0,50.0
401773542,2025,10,regular,2025-11-02T01:00:00.000Z,False,True,Central Washington,Lone Star,38.0,Angelo State,Lone Star,21.0,,,,17.0,59.0
401774270,2025,10,regular,2025-11-02T02:00:00.000Z,False,True,Chapman,So. Cal.,22.0,Pomona Pitzer,So. Cal.,14.0,,,,8.0,36.0
401756942,2025,10,regular,2025-11-02T02:15:00.000Z,False,True,Utah,Big 12,45.0,Cincinnati,Big 12,14.0,1887.0,1644.0,4.715953022024585,31.0,59.0
401760403,2025,10,regular,2025-11-02T02:30:00.000Z,False,True,San José State,Mountain West,45.0,Hawai'i,Mountain West,38.0,1410.0,1366.0,6.526755676359059,7.0,83.0
401762852,2025,11,regular,2025-11-05T00:00:00.000Z,False,True,Ohio,Mid-American,24.0,Miami (OH),Mid-American,20.0,1596.0,1459.0,6.955650470255788,4.0,44.0
401762851,2025,11,regular,2025-11-05T00:00:00.000Z,False,True,Akron,Mid-American,44.0,Massachusetts,Mid-American,10.0,1040.0,879.0,3.3217400816098404,34.0,54.0
401762853,2025,11,regular,2025-11-06T00:00:00.000Z,False,True,Ball State,Mid-American,17.0,Kent State,Mid-American,13.0,1047.0,945.0,6.84298151650683,4.0,30.0
401762854,2025,11,regular,2025-11-06T00:00:00.000Z,False,True,Toledo,Mid-American,42.0,Northern Illinois,Mid-American,3.0,1505.0,1305.0,3.577276611121748,39.0,45.0
401762500,2025,11,regular,2025-11-07T00:30:00.000Z,False,True,South Florida,American Athletic,55.0,UTSA,American Athletic,23.0,1662.0,1537.0,3.5523773833316556,32.0,78.0
401761644,2025,11,regular,2025-11-07T00:30:00.000Z,False,True,App State,Sun Belt,23.0,Georgia Southern,Sun Belt,25.0,1332.0,1310.0,5.715089990728676,-2.0,48.0
401767706,2025,11,regular,2025-11-08T00:00:00.000Z,False,True,Columbia,Ivy,14.0,Harvard,Ivy,31.0,,,2.7515283863154374,-17.0,45.0
401767347,2025,11,regular,2025-11-08T00:00:00.000Z,False,True,Morgan State,MEAC,12.0,Delaware State,MEAC,14.0,,,5.454282502255611,-2.0,26.0
401756946,2025,11,regular,2025-11-08T01:00:00.000Z,False,True,UCF,Big 12,27.0,Houston,Big 12,30.0,1537.0,1467.0,6.663307882242472,-3.0,57.0
401762501,2025,11,regular,2025-11-08T02:00:00.000Z,False,True,Memphis,American Athletic,32.0,Tulane,American Athletic,38.0,1689.0,1521.0,5.2354917806746215,-6.0,70.0
401752896,2025,11,regular,2025-11-08T02:00:00.000Z,False,True,USC,Big Ten,38.0,Northwestern,Big Ten,17.0,1897.0,1530.0,4.5728441639476936,21.0,55.0
401786375,2025,11,regular,2025-11-08T16:00:00.000Z,False,True,Buffalo State,Liberty League,19.0,St. Lawrence,Liberty League,24.0,,,,-5.0,43.0
401774307,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Nichols College,Commonwealth Coast,19.0,Husson,Commonwealth Coast,63.0,,,,-44.0,82.0
401767676,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Brown,Ivy,22.0,Yale,Ivy,34.0,,,4.789629224902707,-12.0,56.0
401767769,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,St. Francis (PA),NEC,15.0,Mercyhurst,NEC,16.0,,,6.19167873163313,-1.0,31.0
401766735,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Bates,NESCAC,21.0,Hamilton,NESCAC,24.0,,,,-3.0,45.0
401767747,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Central Connecticut,NEC,40.0,Stonehill,NEC,10.0,,,2.8025474118855214,30.0,50.0
401783909,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Springfield,NEWMAC,30.0,Coast Guard,NEWMAC,10.0,,,,20.0,40.0
401766736,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Amherst,NESCAC,14.0,Williams,NESCAC,13.0,,,,1.0,27.0
401752762,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Mississippi State,SEC,21.0,Georgia,SEC,41.0,1524.0,2017.0,3.785267348604506,-20.0,62.0
401773502,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Lake Erie,Great Midwest Athletic,27.0,Kentucky Wesleyan,Great Midwest Athletic,9.0,,,,18.0,36.0
401776975,2025,11,regular,2025-11-08T17:00:00.000Z,False,False,Maine Maritime,Commonwealth Coast,7.0,Western New England,Commonwealth Coast,70.0,,,,-63.0,77.0
401773513,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Northwood (MI),Great Midwest Athletic,40.0,Tiffin,Great Midwest Athletic,37.0,,,,3.0,77.0
401761647,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Arkansas State,Sun Belt,21.0,Southern Miss,Sun Belt,27.0,1314.0,1354.0,5.968283460300001,-6.0,48.0
401774097,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Susquehanna,Landmark Conference,26.0,Wilkes,Landmark Conference,3.0,,,,23.0,29.0
401773508,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Thomas More College,Great Midwest Athletic,29.0,Ohio Dominican,Great Midwest Athletic,31.0,,,,-2.0,60.0
401783337,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Albright,Mid Atlantic,7.0,Stevenson,Mid Atlantic,17.0,,,,-10.0,24.0
401777133,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Oberlin,North Coast,13.0,Wabash College,North Coast,42.0,,,,-29.0,55.0
401776982,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Curry College,Commonwealth Coast,47.0,Biddeford,Commonwealth Coast,30.0,,,,17.0,77.0
401767535,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Chattanooga,Southern,45.0,Furman,Southern,28.0,,,6.64406599918896,17.0,73.0
401766734,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Wesleyan University (CT),NESCAC,31.0,Trinity (CT),NESCAC,28.0,,,,3.0,59.0
401774070,2025,11,regular,2025-11-08T17:00:00.000Z,False,False,Carnegie Mellon,Presidents',24.0,Franklin & Marshall,Centennial,31.0,,,,-7.0,55.0
401774080,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Johns Hopkins University,Centennial,42.0,McDaniel College,Centennial,0.0,,,,42.0,42.0
401762503,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Army,American Athletic,14.0,Temple,American Athletic,13.0,1537.0,1258.0,4.983308218309781,1.0,27.0
401773249,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Walsh,Great Midwest Athletic,20.0,Hillsdale,Great Midwest Athletic,23.0,,,,-3.0,43.0
401774089,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Juniata College,Landmark Conference,13.0,Moravian,Landmark Conference,38.0,,,,-25.0,51.0
401774145,2025,11,regular,2025-11-08T17:00:00.000Z,False,False,Western Connecticut St,Landmark Conference,52.0,Catholic,Landmark Conference,19.0,,,,33.0,71.0
401773825,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Clarion,Pennsylvania State Athletic,42.0,Indiana-Pennsylvania,Pennsylvania State Athletic,45.0,,,,-3.0,87.0
401804602,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,SUNY Maritime,NEWMAC,27.0,MIT,NEWMAC,30.0,,,,-3.0,57.0
401774119,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,University of Rochester (NY),Liberty League,10.0,Union (NY),Liberty League,14.0,,,,-4.0,24.0
401767662,2025,11,regular,2025-11-08T17:00:00.000Z,False,False,Sacred Heart,FCS Independents,56.0,Virginia University Of Lynchburg,,10.0,,,2.9365872992662716,46.0,66.0
401773817,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Gannon,Pennsylvania State Athletic,21.0,PennWest California,Pennsylvania State Athletic,41.0,,,,-20.0,62.0
401773714,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Bentley,Northeast 10,20.0,Assumption,Northeast 10,17.0,,,,3.0,37.0
401767731,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Lehigh,Patriot,38.0,Holy Cross,Patriot,3.0,,,3.78803342293239,35.0,41.0
401777009,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Plymouth State,MSCAC,27.0,Fitchburg State,MSCAC,0.0,,,,27.0,27.0
401767316,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Stony Brook,CAA,38.0,North Carolina A&T,CAA,12.0,,,3.1919575374143982,26.0,50.0
401774138,2025,11,regular,2025-11-08T17:00:00.000Z,False,False,Rowan,New Jersey,62.0,Castleton,New Jersey,7.0,,,,55.0,69.0
401756945,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Texas Tech,Big 12,29.0,BYU,Big 12,7.0,1903.0,1722.0,3.917651770566797,22.0,36.0
401754584,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Boston College,ACC,13.0,SMU,ACC,45.0,1339.0,1741.0,4.415965398815328,-32.0,58.0
401773460,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Davenport,GLIAC,45.0,Northern Michigan,GLIAC,47.0,,,,-2.0,92.0
401773311,2025,11,regular,2025-11-08T17:00:00.000Z,False,False,Hilbert College,Empire 8,6.0,Hobart College,Liberty League,63.0,,,,-57.0,69.0
401773294,2025,11,regular,2025-11-08T17:00:00.000Z,False,False,Framingham State,MSCAC,31.0,Dean College,MSCAC,6.0,,,,25.0,37.0
401774110,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Rensselaer,Liberty League,23.0,Ithaca College,Liberty League,24.0,,,,-1.0,47.0
401761646,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Marshall,Sun Belt,23.0,James Madison,Sun Belt,35.0,1509.0,1801.0,6.114623013796852,-12.0,58.0
401767766,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Robert Morris,NEC,20.0,Wagner,NEC,24.0,,,6.418521538456484,-4.0,44.0
401777773,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,New England College,,0.0,Endicott College,Commonwealth Coast,63.0,,,,-63.0,63.0
401786485,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Mass Maritime,MSCAC,10.0,Worcester St,MSCAC,17.0,,,,-7.0,27.0
401786379,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,UMass Dartmouth,MSCAC,33.0,Westfield State,MSCAC,13.0,,,,20.0,46.0
401783365,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Merchant Marine Academy,NEWMAC,34.0,Worcester Polytechnic Institute,NEWMAC,14.0,,,,20.0,48.0
401776785,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Olivet College,Michigan,42.0,Albion,Michigan,58.0,,,,-16.0,100.0
401774049,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Cortland,Empire 8,44.0,Brockport,Empire 8,14.0,,,,30.0,58.0
401773832,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Edinboro University,Pennsylvania State Athletic,38.0,Slippery Rock,Pennsylvania State Athletic,8.0,,,,30.0,46.0
401774225,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,North Carolina Wesleyan,USA South,29.0,Greensboro College,USA South,38.0,,,,-9.0,67.0
401767755,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Long Island University,NEC,29.0,Duquesne,NEC,11.0,,,3.8999366177687023,18.0,40.0
401774154,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Norwich,NEWMAC,10.0,Salve Regina,NEWMAC,38.0,,,,-28.0,48.0
401752893,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Penn State,Big Ten,24.0,Indiana,Big Ten,27.0,1942.0,2158.0,6.664598569819111,-3.0,51.0
401767262,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,Monmouth,CAA,13.0,New Hampshire,CAA,34.0,,,5.296721078056104,-21.0,47.0
401756947,2025,11,regular,2025-11-08T17:00:00.000Z,False,True,West Virginia,Big 12,29.0,Colorado,Big 12,22.0,1340.0,1389.0,6.34381918133446,7.0,51.0
401766733,2025,11,regular,2025-11-08T17:30:00.000Z,False,True,Middlebury,NESCAC,33.0,Tufts,NESCAC,30.0,,,,3.0,63.0
401769849,2025,11,regular,2025-11-08T17:30:00.000Z,False,True,Lafayette,Patriot,59.0,Colgate,Patriot,42.0,,,5.616778481066313,17.0,101.0
401783352,2025,11,regular,2025-11-08T17:35:00.000Z,False,True,Eastern University,Mid Atlantic,28.0,FDU-Florham,Mid Atlantic,7.0,,,,21.0,35.0
401767330,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Towson,CAA,10.0,Villanova,CAA,28.0,,,5.737417230818465,-18.0,38.0
401777615,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Greenville,Upper Midwest,14.0,Northwestern (MN),Upper Midwest,17.0,,,,-3.0,31.0
401777598,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Lagrange College,USA South,38.0,Belhaven,USA South,6.0,,,,32.0,44.0
401767624,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Drake,Pioneer,13.0,St. Thomas (MN),Pioneer,20.0,,,5.253810147331399,-7.0,33.0
401773683,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Frostburg State,Mountain East,29.0,West Virginia State,Mountain East,24.0,,,,5.0,53.0
401767609,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Davidson,Pioneer,14.0,Presbyterian,Pioneer,13.0,,,5.007917451396325,1.0,27.0
401773056,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Lincoln (PA),CIAA,17.0,Bowie State,CIAA,28.0,,,,-11.0,45.0
401773655,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,University Of Charleston (WV),Mountain East,45.0,West Liberty,Mountain East,28.0,,,,17.0,73.0
401767632,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Marist,Pioneer,41.0,Stetson,Pioneer,13.0,,,3.4943846952668625,28.0,54.0
401762855,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Eastern Michigan,Mid-American,27.0,Bowling Green,Mid-American,21.0,1220.0,1253.0,6.8630174962960036,6.0,48.0
401774060,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Utica,Empire 8,64.0,Hartwick,Empire 8,7.0,,,,57.0,71.0
401773092,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Johnson C Smith,CIAA,26.0,Livingstone,CIAA,21.0,,,,5.0,47.0
401773493,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Saginaw Valley State,GLIAC,45.0,Ferris State,GLIAC,51.0,,,,-6.0,96.0
401773071,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Virginia Union,CIAA,14.0,Virginia St,CIAA,3.0,,,,11.0,17.0
401774043,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,SUNY Morrisville,Empire 8,7.0,St John Fisher University,Empire 8,21.0,,,,-14.0,28.0
401773968,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Mars Hill,South Atlantic,60.0,UVA Wise,South Atlantic,19.0,,,,41.0,79.0
401773942,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Newberry,South Atlantic,28.0,Carson-Newman College,South Atlantic,21.0,,,,7.0,49.0
401773085,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Fayetteville State,CIAA,31.0,Winston-Salem,CIAA,21.0,,,,10.0,52.0
401766727,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Knox College,Midwest,0.0,Lake Forest College,Midwest,63.0,,,,-63.0,63.0
401773421,2025,11,regular,2025-11-08T18:00:00.000Z,False,False,Northeastern State,Independent DII,44.0,McKendree,Great Lakes,10.0,,,,34.0,54.0
401752897,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Purdue,Big Ten,10.0,Ohio State,Big Ten,34.0,1310.0,2146.0,3.172106994027828,-24.0,44.0
401776749,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,St. Olaf,Minnesota,41.0,Hamline University,Minnesota,34.0,,,,7.0,75.0
401774233,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Methodist,USA South,20.0,Brevard College,USA South,47.0,,,,-27.0,67.0
401767703,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Dartmouth,Ivy,20.0,Princeton,Ivy,17.0,,,3.9446846605182566,3.0,37.0
401777044,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Rockford,NACC,3.0,Wisconsin-Lutheran,NACC,48.0,,,,-45.0,51.0
401776792,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Alma,Michigan,53.0,Kalamazoo,Michigan,3.0,,,,50.0,56.0
401774318,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,William Paterson,New Jersey,7.0,Kean,New Jersey,17.0,,,,-10.0,24.0
401774243,2025,11,regular,2025-11-08T18:00:00.000Z,False,False,Berry College,Southern Athletic,36.0,Maryville College (TN),USA South,7.0,,,,29.0,43.0
401767186,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Hampton,CAA,7.0,Maine,CAA,35.0,,,2.8321081529495973,-28.0,42.0
401773103,2025,11,regular,2025-11-08T18:00:00.000Z,False,False,Emory & Henry College,South Atlantic,55.0,Shaw,CIAA,7.0,,,,48.0,62.0
401777555,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,University of Mary,Northern Sun,29.0,Winona State,Northern Sun,36.0,,,,-7.0,65.0
401777272,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Case Western Reserve,Presidents',14.0,Grove City College,Presidents',28.0,,,,-14.0,42.0
401767137,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,UAlbany,CAA,24.0,Bryant,CAA,27.0,,,6.6752275058965145,-3.0,51.0
401767694,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Pennsylvania,Ivy,17.0,Cornell,Ivy,39.0,,,3.7881901204502277,-22.0,56.0
401767199,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Eastern Illinois,Big South-OVC,9.0,Tennessee Tech,Big South-OVC,21.0,,,2.7127619108233256,-12.0,30.0
401767646,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Valparaiso,Pioneer,27.0,San Diego,Pioneer,43.0,,,5.952110269665876,-16.0,70.0
401776760,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Macalester,Minnesota,14.0,Concordia Moorhead,Minnesota,17.0,,,,-3.0,31.0
401776742,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Saint John's (MN),Minnesota,70.0,St. Scholastica,Minnesota,21.0,,,,49.0,91.0
401776734,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Augsburg,Minnesota,10.0,Gustavus Adolphus,Minnesota,31.0,,,,-21.0,41.0
401774390,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Washington University (St. Louis),CCIW,42.0,North Park,CCIW,14.0,,,,28.0,56.0
401774388,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Elmhurst,CCIW,0.0,North Central College,CCIW,58.0,,,,-58.0,58.0
401774356,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Carthage,CCIW,3.0,Augustana (IL),CCIW,23.0,,,,-20.0,26.0
401773740,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Minnesota Duluth,Northern Sun,42.0,Bemidji State,Northern Sun,28.0,,,,14.0,70.0
401773723,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Franklin Pierce,Northeast 10,38.0,Southern Connecticut State,Northeast 10,7.0,,,,31.0,45.0
401773414,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Lincoln (MO),Great Lakes,0.0,Missouri S&T,Great Lakes,59.0,,,,-59.0,59.0
401773121,2025,11,regular,2025-11-08T18:00:00.000Z,False,False,Chowan,Carolinas,37.0,Ferrum,Carolinas,40.0,,,,-3.0,77.0
401776991,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Lebanon Valley,Mid Atlantic,38.0,Reading,Mid Atlantic,7.0,,,,31.0,45.0
401777253,2025,11,regular,2025-11-08T18:00:00.000Z,False,False,Washington and Lee,Old Dominion,35.0,Roanoke College,,14.0,,,,21.0,49.0
401777234,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Hampden-Sydney,Old Dominion,42.0,Bridgewater (VA),Old Dominion,45.0,,,,-3.0,87.0
401777100,2025,11,regular,2025-11-08T18:00:00.000Z,False,False,John Carroll University,Ohio,55.0,Ohio Wesleyan,North Coast,17.0,,,,38.0,72.0
401777076,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Kenyon,North Coast,18.0,Denison University,North Coast,33.0,,,,-15.0,51.0
401773749,2025,11,regular,2025-11-08T18:00:00.000Z,False,False,Minnesota State Moorhead,Northern Sun,44.0,Jamestown College,Northern Sun,20.0,,,,24.0,64.0
401773274,2025,11,regular,2025-11-08T18:00:00.000Z,False,False,Alfred State,Empire 8,35.0,Alfred University,Empire 8,28.0,,,,7.0,63.0
401773214,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Ashland,Great Midwest Athletic,3.0,Findlay,Great Midwest Athletic,14.0,,,,-11.0,17.0
401773178,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Luther,American Rivers,20.0,Dubuque,American Rivers,27.0,,,,-7.0,47.0
401777000,2025,11,regular,2025-11-08T18:00:00.000Z,False,True,Misericordia,Mid Atlantic,20.0,Delaware Valley,Mid Atlantic,51.0,,,,-31.0,71.0
