game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
401119302,2019,12,regular,2019-11-14T01:00:00.000Z,False,True,Toledo,Mid-American,28,Northern Illinois,Mid-American,31,1293.0,1293.0,6.84362173409999,-3,59
401119301,2019,12,regular,2019-11-14T01:00:00.000Z,False,True,Miami (OH),Mid-American,44,Bowling Green,Mid-American,3,1295.0,991.0,0.864863281999999,41,47
401119303,2019,12,regular,2019-11-15T00:00:00.000Z,False,True,Kent State,Mid-American,30,Buffalo,Mid-American,27,1225.0,1511.0,4.6347941103,3,57
401112507,2019,12,regular,2019-11-15T01:00:00.000Z,False,True,Pittsburgh,ACC,34,North Carolina,ACC,27,1589.0,1505.0,7.90377715209999,7,61
401114309,2019,12,regular,2019-11-16T00:00:00.000Z,False,True,Marshall,Conference USA,31,Louisiana Tech,Conference USA,10,1418.0,1620.0,4.2249227057,21,41
401136615,2019,12,regular,2019-11-16T00:00:00.000Z,False,False,Villanova,CAA,35,Long Island University,NEC,7,,,,28,42
401117547,2019,12,regular,2019-11-16T02:30:00.000Z,False,True,San Diego State,Mountain West,17,Fresno State,Mountain West,7,1466.0,1551.0,6.205691233,10,24
401127105,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,Maine,CAA,34,Rhode Island,CAA,30,,,,4,64
401112219,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,Michigan,Big Ten,44,Michigan State,Big Ten,10,1948.0,1613.0,2.29015208989999,34,54
401112510,2019,12,regular,2019-11-16T17:00:00.000Z,False,False,Florida State,ACC,49,Alabama State,SWAC,12,,,0.1626382692,37,61
401112250,2019,12,regular,2019-11-16T17:00:00.000Z,False,False,Northwestern,Big Ten,45,Massachusetts,FBS Independents,6,1415.0,701.0,0.4102325503,39,51
401128562,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,Butler,Pioneer,24,Valparaiso,Pioneer,21,,,,3,45
401110851,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,Mississippi State,SEC,7,Alabama,SEC,38,1651.0,2135.0,0.616650767499999,-31,45
401112105,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,Oklahoma State,Big 12,31,Kansas,Big 12,13,1647.0,1337.0,0.775232076899999,18,44
401112244,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,Nebraska,Big Ten,21,Wisconsin,Big Ten,37,1457.0,1982.0,2.6979048733,-16,58
401112166,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,Penn State,Big Ten,34,Indiana,Big Ten,27,2005.0,1631.0,3.8718591998,7,61
401110852,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,Missouri,SEC,6,Florida,SEC,23,1689.0,1889.0,3.7862719388,-17,29
401112133,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,Texas Tech,Big 12,31,TCU,Big 12,33,1585.0,1631.0,6.80301526119999,-2,64
401114333,2019,12,regular,2019-11-16T17:00:00.000Z,False,False,Army,FBS Independents,47,VMI,Southern,6,,,3.37563227189999,41,53
401117905,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,Temple,American Athletic,29,Tulane,American Athletic,21,1425.0,1539.0,5.89716862889999,8,50
401136613,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,St. Francis (PA),NEC,42,Wagner,NEC,8,,,,34,50
401136597,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,Central Connecticut,NEC,49,Robert Morris,NEC,28,,,,21,77
401128679,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,Harvard,Ivy,20,Pennsylvania,Ivy,24,,,,-4,44
401128651,2019,12,regular,2019-11-16T17:00:00.000Z,False,False,Sacred Heart,NEC,13,Lehigh,Patriot,6,,,,7,19
401128588,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,Marist,Pioneer,45,Jacksonville,Pioneer,52,,,,-7,97
401128572,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,Stetson,Pioneer,14,Davidson,Pioneer,42,,,,-28,56
401128629,2019,12,regular,2019-11-16T17:30:00.000Z,False,True,Lafayette,Patriot,0,Colgate,Patriot,16,,,,-16,16
401152635,2019,12,regular,2019-11-16T18:00:00.000Z,False,False,Morgan State,MEAC,59,Virginia University Of Lynchburg,,26,,,,33,85
401128381,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,Eastern Illinois,OVC,12,Southeast Missouri State,OVC,26,,,,-14,38
401128360,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,Eastern Kentucky,OVC,22,Tennessee Tech,OVC,10,,,,12,32
401127437,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,Murray State,OVC,7,Austin Peay,OVC,42,,,,-35,49
401127425,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,Bryant,NEC,20,Duquesne,NEC,16,,,,4,36
401127276,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,Indiana State,MVFC,24,Youngstown State,MVFC,17,,,,7,41
401127257,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,Illinois State,MVFC,17,Missouri State,MVFC,12,,,,5,29
401127213,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,North Carolina A&T,MEAC,47,Bethune-Cookman,MEAC,17,,,,30,64
401127108,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,Delaware,CAA,17,Stony Brook,CAA,10,,,,7,27
401127107,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,UAlbany,CAA,24,New Hampshire,CAA,17,,,,7,41
401127106,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,William & Mary,CAA,10,Towson,CAA,31,,,,-21,41
401127038,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,Hampton,Big South,7,Kennesaw State,Big South,50,,,,-43,57
401127005,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,Presbyterian,Big South,7,Charleston Southern,Big South,27,,,,-20,34
401126994,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,Campbell,Big South,10,Monmouth,Big South,47,,,,-37,57
401133684,2019,12,regular,2019-11-16T18:00:00.000Z,False,False,Merrimack,FCS Independents,57,Franklin Pierce,Northeast 10,0,,,,57,57
401128727,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,Sam Houston,Southland,28,Northwestern State,Southland,31,,,,-3,59
401128673,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,Princeton,Ivy,14,Yale,Ivy,51,,,,-37,65
401128620,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,Bucknell,Patriot,20,Georgetown,Patriot,17,,,,3,37
401128513,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,East Tennessee State,Southern,38,Mercer,Southern,33,,,,5,71
401114312,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,UAB,Conference USA,37,UTEP,Conference USA,10,1391.0,1025.0,1.14758867429999,27,47
401128657,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,Columbia,Ivy,24,Brown,Ivy,48,,,,-24,72
401128642,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,Fordham,Patriot,27,Holy Cross,Patriot,49,,,,-22,76
401127012,2019,12,regular,2019-11-16T18:30:00.000Z,False,True,Gardner-Webb,Big South,30,North Alabama,Big South,34,,,,-4,64
401128518,2019,12,regular,2019-11-16T18:30:00.000Z,False,True,Wofford,Southern,24,Furman,Southern,7,,,,17,31
401128692,2019,12,regular,2019-11-16T18:30:00.000Z,False,True,Dartmouth,Ivy,17,Cornell,Ivy,20,,,,-3,37
401127244,2019,12,regular,2019-11-16T19:00:00.000Z,False,True,North Carolina Central,MEAC,0,South Carolina State,MEAC,24,,,,-24,24
401127300,2019,12,regular,2019-11-16T19:00:00.000Z,False,True,Western Illinois,MVFC,21,Southern Illinois,MVFC,45,,,,-24,66
401128472,2019,12,regular,2019-11-16T19:00:00.000Z,False,True,Mississippi Valley State,SWAC,0,Grambling,SWAC,40,,,,-40,40
401128497,2019,12,regular,2019-11-16T19:00:00.000Z,False,True,Chattanooga,Southern,34,The Citadel,Southern,33,,,,1,67
401128526,2019,12,regular,2019-11-16T19:00:00.000Z,False,True,Western Carolina,Southern,13,Samford,Southern,31,,,,-18,44
401126965,2019,12,regular,2019-11-16T19:00:00.000Z,False,False,North Dakota,FCS Independents,45,Northern Colorado,Big Sky,38,,,,7,83
401127233,2019,12,regular,2019-11-16T19:00:00.000Z,False,True,Delaware State,MEAC,17,Norfolk State,MEAC,33,,,,-16,50
401128582,2019,12,regular,2019-11-16T19:00:00.000Z,False,True,Drake,Pioneer,29,Dayton,Pioneer,46,,,,-17,75
401128668,2019,12,regular,2019-11-16T19:00:00.000Z,False,True,Abilene Christian,Southland,14,SE Louisiana,Southland,35,,,,-21,49
401114338,2019,12,regular,2019-11-16T19:30:00.000Z,False,False,Notre Dame,FBS Independents,52,Navy,American Athletic,20,1854.0,1658.0,0.8933396476,32,72
401128700,2019,12,regular,2019-11-16T20:00:00.000Z,False,True,Houston Christian,Southland,31,Lamar,Southland,26,,,,5,57
401126943,2019,12,regular,2019-11-16T20:00:00.000Z,False,True,Montana,Big Sky,35,Weber State,Big Sky,16,,,,19,51
401127286,2019,12,regular,2019-11-16T20:00:00.000Z,False,True,South Dakota State,MVFC,38,Northern Iowa,MVFC,7,,,,31,45
401128386,2019,12,regular,2019-11-16T20:00:00.000Z,False,True,UT Martin,OVC,28,Tennessee State,OVC,17,,,,11,45
401121969,2019,12,regular,2019-11-16T20:00:00.000Z,False,True,Arkansas State,Sun Belt,28,Coastal Carolina,Sun Belt,27,1392.0,1222.0,8.298263654,1,55
401128442,2019,12,regular,2019-11-16T20:00:00.000Z,False,True,Alcorn State,SWAC,34,Alabama A&M,SWAC,28,,,,6,62
401128477,2019,12,regular,2019-11-16T20:00:00.000Z,False,True,Jackson State,SWAC,34,Southern,SWAC,40,,,,-6,74
401121972,2019,12,regular,2019-11-16T20:00:00.000Z,False,True,Texas State,Sun Belt,27,Troy,Sun Belt,63,1076.0,1472.0,2.4225920625,-36,90
401128485,2019,12,regular,2019-11-16T20:00:00.000Z,False,False,Prairie View A&M,SWAC,41,Edward Waters,SIAC,14,,,,27,55
401117217,2019,12,regular,2019-11-16T20:00:00.000Z,False,False,BYU,FBS Independents,42,Idaho State,Big Sky,10,,,2.5688589961,32,52
401121970,2019,12,regular,2019-11-16T20:00:00.000Z,False,True,Georgia Southern,Sun Belt,51,UL Monroe,Sun Belt,29,1376.0,1225.0,2.7773832277,22,80
401112112,2019,12,regular,2019-11-16T20:30:00.000Z,False,True,Kansas State,Big 12,20,West Virginia,Big 12,24,1695.0,1476.0,7.91651789829999,-4,44
401112093,2019,12,regular,2019-11-16T20:30:00.000Z,False,True,Iowa State,Big 12,23,Texas,Big 12,21,1821.0,1744.0,5.9858812238,2,44
401110849,2019,12,regular,2019-11-16T20:30:00.000Z,False,True,Auburn,SEC,14,Georgia,SEC,21,1946.0,2012.0,4.7038279455,-7,35
401117904,2019,12,regular,2019-11-16T20:30:00.000Z,False,True,Houston,American Athletic,27,Memphis,American Athletic,45,1484.0,1733.0,3.09607072589999,-18,72
401127104,2019,12,regular,2019-11-16T20:30:00.000Z,False,True,James Madison,CAA,48,Richmond,CAA,6,,,,42,54
401119304,2019,12,regular,2019-11-16T20:30:00.000Z,False,True,Ball State,Mid-American,44,Central Michigan,Mid-American,45,1374.0,1389.0,6.36640739429999,-1,89
401112255,2019,12,regular,2019-11-16T20:30:00.000Z,False,True,Rutgers,Big Ten,21,Ohio State,Big Ten,56,1040.0,2384.0,0.0389647264,-35,77
401112508,2019,12,regular,2019-11-16T20:30:00.000Z,False,True,Clemson,ACC,52,Wake Forest,ACC,3,2275.0,1587.0,0.1062663916,49,55
401110854,2019,12,regular,2019-11-16T20:30:00.000Z,False,True,Vanderbilt,SEC,14,Kentucky,SEC,38,1206.0,1634.0,2.6100748939,-24,52
401112511,2019,12,regular,2019-11-16T20:30:00.000Z,False,True,Georgia Tech,ACC,0,Virginia Tech,ACC,45,1431.0,1522.0,1.420648805,-45,45
401127282,2019,12,regular,2019-11-16T20:30:00.000Z,False,True,North Dakota State,MVFC,49,South Dakota,MVFC,14,,,,35,63
401112199,2019,12,regular,2019-11-16T21:00:00.000Z,False,True,Iowa,Big Ten,23,Minnesota,Big Ten,19,1896.0,1822.0,4.4181035235,4,42
401128687,2019,12,regular,2019-11-16T21:00:00.000Z,False,True,Central Arkansas,Southland,30,Stephen F. Austin,Southland,7,,,,23,37
401128719,2019,12,regular,2019-11-16T21:00:00.000Z,False,True,Nicholls,Southland,34,McNeese,Southland,20,,,,14,54
401117548,2019,12,regular,2019-11-16T21:00:00.000Z,False,True,UNLV,Mountain West,7,Hawai'i,Mountain West,21,1185.0,1361.0,4.5444604573,-14,28
401117546,2019,12,regular,2019-11-16T21:00:00.000Z,False,True,Utah State,Mountain West,26,Wyoming,Mountain West,21,1495.0,1581.0,6.9866267807,5,47
401114345,2019,12,regular,2019-11-16T21:00:00.000Z,False,False,New Mexico State,FBS Independents,41,Incarnate Word,Southland,28,,,2.6088159215,13,69
401112509,2019,12,regular,2019-11-16T21:00:00.000Z,False,True,Duke,ACC,6,Syracuse,ACC,49,1485.0,1375.0,3.915019835,-43,55
401127222,2019,12,regular,2019-11-16T21:00:00.000Z,False,True,Florida A&M,MEAC,39,Howard,MEAC,7,,,,32,46
401126961,2019,12,regular,2019-11-16T21:00:00.000Z,False,True,Southern Utah,Big Sky,31,Northern Arizona,Big Sky,30,,,,1,61
401114310,2019,12,regular,2019-11-16T21:30:00.000Z,False,True,Middle Tennessee,Conference USA,28,Rice,Conference USA,31,1390.0,1165.0,5.370055482,-3,59
401114231,2019,12,regular,2019-11-16T21:30:00.000Z,False,True,Washington State,Pac-12,49,Stanford,Pac-12,22,1661.0,1515.0,2.28308086309999,27,71
401121971,2019,12,regular,2019-11-16T22:00:00.000Z,False,True,South Alabama,Sun Belt,27,Louisiana,Sun Belt,37,1063.0,1652.0,3.19339248279999,-10,64
401126927,2019,12,regular,2019-11-16T22:00:00.000Z,False,True,Idaho,Big Sky,7,Sacramento State,Big Sky,31,,,,-24,38
401128601,2019,12,regular,2019-11-16T22:00:00.000Z,False,True,San Diego,Pioneer,52,Morehead State,Pioneer,20,,,,32,72
401114311,2019,12,regular,2019-11-16T23:00:00.000Z,False,True,UTSA,Conference USA,17,Southern Miss,Conference USA,36,1056.0,1550.0,3.17741831489999,-19,53
401126953,2019,12,regular,2019-11-17T00:00:00.000Z,False,True,UC Davis,Big Sky,17,Montana State,Big Sky,27,,,,-10,44
401117903,2019,12,regular,2019-11-17T00:00:00.000Z,False,True,South Florida,American Athletic,17,Cincinnati,American Athletic,20,1299.0,1713.0,9.3582097582,-3,37
401117544,2019,12,regular,2019-11-17T00:00:00.000Z,False,True,Colorado State,Mountain West,21,Air Force,Mountain West,38,1356.0,1683.0,6.72137113159999,-17,59
401110850,2019,12,regular,2019-11-17T00:00:00.000Z,False,True,Ole Miss,SEC,37,LSU,SEC,58,1596.0,2027.0,1.13970119619999,-21,95
401112512,2019,12,regular,2019-11-17T00:30:00.000Z,False,True,NC State,ACC,20,Louisville,ACC,34,1378.0,1303.0,4.04296856919999,-14,54
401112082,2019,12,regular,2019-11-17T00:30:00.000Z,False,True,Baylor,Big 12,31,Oklahoma,Big 12,34,1673.0,1985.0,6.1926427032,-3,65
401114161,2019,12,regular,2019-11-17T00:30:00.000Z,False,True,Oregon State,Pac-12,35,Arizona State,Pac-12,34,1323.0,1564.0,6.97650051089999,1,69
401121968,2019,12,regular,2019-11-17T00:30:00.000Z,False,True,Georgia State,Sun Belt,27,App State,Sun Belt,56,1295.0,1734.0,3.64442852729999,-29,83
401110853,2019,12,regular,2019-11-17T00:30:00.000Z,False,True,Texas A&M,SEC,30,South Carolina,SEC,6,1777.0,1535.0,2.5826972092,24,36
401114216,2019,12,regular,2019-11-17T01:00:00.000Z,False,True,Utah,Pac-12,49,UCLA,Pac-12,3,1911.0,1476.0,1.1982548137,46,52
401126909,2019,12,regular,2019-11-17T01:00:00.000Z,False,True,Cal Poly,Big Sky,41,Eastern Washington,Big Sky,42,,,,-1,83
401117545,2019,12,regular,2019-11-17T03:15:00.000Z,False,True,Boise State,Mountain West,42,New Mexico,Mountain West,9,1709.0,1111.0,0.2011856298,33,51
401114172,2019,12,regular,2019-11-17T03:30:00.000Z,False,True,Oregon,Pac-12,34,Arizona,Pac-12,6,1960.0,1345.0,0.435303009899999,28,40
401114181,2019,12,regular,2019-11-17T04:00:00.000Z,False,True,California,Pac-12,17,USC,Pac-12,41,1503.0,1629.0,3.24177211199999,-24,58
401127020,2019,12,regular,2019-11-23T17:00:00.000Z,False,True,Monmouth,Big South,48,Hampton,Big South,13,,,,35,61
401127013,2019,12,regular,2019-11-23T19:00:00.000Z,False,True,Kennesaw State,Big South,42,Gardner-Webb,Big South,14,,,,28,56
401126995,2019,12,regular,2019-11-23T20:30:00.000Z,False,True,Charleston Southern,Big South,41,Campbell,Big South,31,,,,10,72
401119306,2019,13,regular,2019-11-20T00:30:00.000Z,False,True,Bowling Green,Mid-American,24,Ohio,Mid-American,66,912.0,1540.0,1.6349811059,-42,90
401119305,2019,13,regular,2019-11-20T00:30:00.000Z,False,True,Northern Illinois,Mid-American,17,Eastern Michigan,Mid-American,45,1297.0,1290.0,2.9727212391,-28,62
401119307,2019,13,regular,2019-11-21T00:30:00.000Z,False,True,Miami (OH),Mid-American,20,Akron,Mid-American,17,1374.0,797.0,2.2275718806,3,37
401119308,2019,13,regular,2019-11-21T00:30:00.000Z,False,True,Buffalo,Mid-American,49,Toledo,Mid-American,30,1506.0,1289.0,2.46430895209999,19,79
401128728,2019,13,regular,2019-11-22T00:00:00.000Z,False,True,Northwestern State,Southland,20,Stephen F. Austin,Southland,32,,,,-12,52
401128723,2019,13,regular,2019-11-22T00:00:00.000Z,False,True,SE Louisiana,Southland,27,Nicholls,Southland,28,,,,-1,55
401112513,2019,13,regular,2019-11-22T01:00:00.000Z,False,True,Georgia Tech,ACC,28,NC State,ACC,26,1305.0,1338.0,4.4098416873,2,54
401128688,2019,13,regular,2019-11-23T00:30:00.000Z,False,True,Incarnate Word,Southland,35,Central Arkansas,Southland,52,,,,-17,87
401117550,2019,13,regular,2019-11-23T02:30:00.000Z,False,True,Wyoming,Mountain West,17,Colorado State,Mountain West,7,1572.0,1347.0,4.67656540809999,10,24
401128505,2019,13,regular,2019-11-23T17:00:00.000Z,False,True,The Citadel,Southern,11,Wofford,Southern,31,,,,-20,42
401112256,2019,13,regular,2019-11-23T17:00:00.000Z,False,True,Ohio State,Big Ten,28,Penn State,Big Ten,17,2343.0,1995.0,1.9519823798,11,45
401119309,2019,13,regular,2019-11-23T17:00:00.000Z,False,True,Kent State,Mid-American,41,Ball State,Mid-American,38,1230.0,1374.0,9.0771151478,3,79
401127267,2019,13,regular,2019-11-23T17:00:00.000Z,False,True,Youngstown State,MVFC,21,Illinois State,MVFC,3,,,,18,24
401136607,2019,13,regular,2019-11-23T17:00:00.000Z,False,True,Robert Morris,NEC,16,Sacred Heart,NEC,14,,,,2,30
401136598,2019,13,regular,2019-11-23T17:00:00.000Z,False,True,Duquesne,NEC,10,Central Connecticut,NEC,43,,,,-33,53
401127426,2019,13,regular,2019-11-23T17:00:00.000Z,False,True,Wagner,NEC,10,Bryant,NEC,14,,,,-4,24
401112236,2019,13,regular,2019-11-23T17:00:00.000Z,False,True,Northwestern,Big Ten,22,Minnesota,Big Ten,38,1441.0,1821.0,1.3550595502,-16,60
401127114,2019,13,regular,2019-11-23T17:00:00.000Z,False,True,Richmond,CAA,15,William & Mary,CAA,21,,,,-6,36
401127112,2019,13,regular,2019-11-23T17:00:00.000Z,False,True,Rhode Island,CAA,21,James Madison,CAA,55,,,,-34,76
401128680,2019,13,regular,2019-11-23T17:00:00.000Z,False,True,Yale,Ivy,50,Harvard,Ivy,43,,,,7,93
401128636,2019,13,regular,2019-11-23T17:00:00.000Z,False,True,Holy Cross,Patriot,24,Georgetown,Patriot,0,,,,24,24
401110855,2019,13,regular,2019-11-23T17:00:00.000Z,False,False,Alabama,SEC,66,Western Carolina,Southern,3,,,0.00705642869999934,63,69
401110856,2019,13,regular,2019-11-23T17:00:00.000Z,False,False,Auburn,SEC,52,Samford,Southern,0,,,0.0689992298000007,52,52
401128658,2019,13,regular,2019-11-23T17:00:00.000Z,False,True,Brown,Ivy,23,Dartmouth,Ivy,29,,,,-6,52
401128589,2019,13,regular,2019-11-23T17:00:00.000Z,True,True,Jacksonville,Pioneer,28,San Diego,Pioneer,47,,,,-19,75
401112128,2019,13,regular,2019-11-23T17:00:00.000Z,False,True,West Virginia,Big 12,13,Oklahoma State,Big 12,20,1498.0,1659.0,5.5235495123,-7,33
401112155,2019,13,regular,2019-11-23T17:00:00.000Z,False,True,Iowa,Big Ten,19,Illinois,Big Ten,10,1897.0,1478.0,3.62653967,9,29
401112094,2019,13,regular,2019-11-23T17:00:00.000Z,False,True,Iowa State,Big 12,41,Kansas,Big 12,31,1821.0,1325.0,3.4532015897,10,72
401112220,2019,13,regular,2019-11-23T17:00:00.000Z,False,True,Rutgers,Big Ten,0,Michigan State,Big Ten,27,1081.0,1560.0,1.1951435053,-27,27
401136616,2019,13,regular,2019-11-23T17:00:00.000Z,False,False,Long Island University,NEC,10,Merrimack,FCS Independents,24,,,,-14,34
401117908,2019,13,regular,2019-11-23T17:00:00.000Z,False,True,UConn,American Athletic,24,East Carolina,American Athletic,31,896.0,1159.0,5.9656498804,-7,55
401112520,2019,13,regular,2019-11-23T17:00:00.000Z,False,False,Virginia,ACC,55,Liberty,FBS Independents,27,1662.0,1335.0,2.0667172404,28,82
401114358,2019,13,regular,2019-11-23T17:00:00.000Z,False,False,Massachusetts,FBS Independents,24,BYU,FBS Independents,56,675.0,1556.0,0.102260812499999,-32,80
401117906,2019,13,regular,2019-11-23T17:00:00.000Z,False,True,Tulane,American Athletic,31,UCF,American Athletic,34,1520.0,1888.0,4.3330530648,-3,65
401128647,2019,13,regular,2019-11-23T17:30:00.000Z,False,True,Lehigh,Patriot,16,Lafayette,Patriot,17,,,,-1,33
401128602,2019,13,regular,2019-11-23T18:00:00.000Z,False,True,Morehead State,Pioneer,16,Stetson,Pioneer,31,,,,-15,47
401128573,2019,13,regular,2019-11-23T18:00:00.000Z,False,True,Davidson,Pioneer,28,Drake,Pioneer,31,,,,-3,59
401128563,2019,13,regular,2019-11-23T18:00:00.000Z,False,True,Dayton,Pioneer,51,Butler,Pioneer,38,,,,13,89
401127239,2019,13,regular,2019-11-23T18:00:00.000Z,False,True,North Carolina A&T,MEAC,54,North Carolina Central,MEAC,0,,,,54,54
401128519,2019,13,regular,2019-11-23T18:00:00.000Z,False,False,Furman,Southern,64,Point University,,7,,,,57,71
401128498,2019,13,regular,2019-11-23T18:00:00.000Z,False,True,VMI,Southern,31,Chattanooga,Southern,24,,,,7,55
401128701,2019,13,regular,2019-11-23T18:00:00.000Z,False,True,Sam Houston,Southland,37,Houston Christian,Southland,14,,,,23,51
401128621,2019,13,regular,2019-11-23T18:00:00.000Z,True,True,Fordham,Patriot,31,Bucknell,Patriot,14,,,,17,45
401127110,2019,13,regular,2019-11-23T18:00:00.000Z,False,True,Villanova,CAA,55,Delaware,CAA,33,,,,22,88
401128674,2019,13,regular,2019-11-23T18:00:00.000Z,False,True,Pennsylvania,Ivy,7,Princeton,Ivy,28,,,,-21,35
401127234,2019,13,regular,2019-11-23T18:00:00.000Z,False,True,Norfolk State,MEAC,17,South Carolina State,MEAC,20,,,,-3,37
401127113,2019,13,regular,2019-11-23T18:00:00.000Z,False,True,New Hampshire,CAA,28,Maine,CAA,10,,,,18,38
401127228,2019,13,regular,2019-11-23T18:00:00.000Z,False,True,Howard,MEAC,20,Morgan State,MEAC,15,,,,5,35
401128950,2019,13,regular,2019-11-23T18:30:00.000Z,False,True,Cornell,Ivy,35,Columbia,Ivy,9,,,,26,44
401127109,2019,13,regular,2019-11-23T19:00:00.000Z,False,True,Stony Brook,CAA,26,UAlbany,CAA,31,,,,-5,57
401126978,2019,13,regular,2019-11-23T19:00:00.000Z,False,False,North Dakota,FCS Independents,36,Southern Utah,Big Sky,18,,,,18,54
401128443,2019,13,regular,2019-11-23T19:00:00.000Z,False,True,Alabama A&M,SWAC,30,Mississippi Valley State,SWAC,13,,,,17,43
401127287,2019,13,regular,2019-11-23T19:00:00.000Z,False,True,Northern Iowa,MVFC,38,Western Illinois,MVFC,7,,,,31,45
401126944,2019,13,regular,2019-11-23T19:00:00.000Z,False,True,Montana State,Big Sky,48,Montana,Big Sky,14,,,,34,62
401127416,2019,13,regular,2019-11-23T19:00:00.000Z,False,False,Delaware State,MEAC,21,St. Francis (PA),NEC,35,,,,-14,56
401127111,2019,13,regular,2019-11-23T19:00:00.000Z,False,True,Towson,CAA,23,Elon,CAA,25,,,,-2,48
401128596,2019,13,regular,2019-11-23T19:00:00.000Z,False,True,Valparaiso,Pioneer,14,Marist,Pioneer,26,,,,-12,40
401128376,2019,13,regular,2019-11-23T19:00:00.000Z,True,True,Southeast Missouri State,OVC,31,Murray State,OVC,24,,,,7,55
401128361,2019,13,regular,2019-11-23T19:00:00.000Z,False,True,Jacksonville State,OVC,23,Eastern Kentucky,OVC,29,,,,-6,52
401121976,2019,13,regular,2019-11-23T19:00:00.000Z,False,True,Georgia State,Sun Belt,28,South Alabama,Sun Belt,15,1266.0,1088.0,2.3925794034,13,43
401183793,2019,13,regular,2019-11-23T19:00:00.000Z,False,True,New Mexico,Mountain West,22,Air Force,Mountain West,44,1089.0,1692.0,1.5033173639,-22,66
401126910,2019,13,regular,2019-11-23T19:05:00.000Z,False,True,Northern Colorado,Big Sky,21,Cal Poly,Big Sky,28,,,,-7,49
401128387,2019,13,regular,2019-11-23T19:30:00.000Z,False,True,Tennessee Tech,OVC,27,Tennessee State,OVC,37,,,,-10,64
401112514,2019,13,regular,2019-11-23T19:30:00.000Z,False,False,Notre Dame,FBS Independents,40,Boston College,ACC,7,1917.0,1555.0,1.7027356911,33,47
401121973,2019,13,regular,2019-11-23T19:30:00.000Z,False,True,App State,Sun Belt,35,Texas State,Sun Belt,13,1763.0,1022.0,1.523950723,22,48
401121974,2019,13,regular,2019-11-23T20:00:00.000Z,False,True,Arkansas State,Sun Belt,38,Georgia Southern,Sun Belt,33,1388.0,1413.0,4.2109007617,5,71
401127438,2019,13,regular,2019-11-23T20:00:00.000Z,False,True,Austin Peay,OVC,35,Eastern Illinois,OVC,7,,,,28,42
401128459,2019,13,regular,2019-11-23T20:00:00.000Z,False,True,Jackson State,SWAC,6,Alcorn State,SWAC,41,,,,-35,47
401127292,2019,13,regular,2019-11-23T20:00:00.000Z,False,True,South Dakota,MVFC,24,South Dakota State,MVFC,21,,,,3,45
401127283,2019,13,regular,2019-11-23T20:00:00.000Z,False,True,Southern Illinois,MVFC,7,North Dakota State,MVFC,21,,,,-14,28
401127258,2019,13,regular,2019-11-23T20:00:00.000Z,False,True,Missouri State,MVFC,24,Indiana State,MVFC,51,,,,-27,75
401112083,2019,13,regular,2019-11-23T20:30:00.000Z,False,True,Baylor,Big 12,24,Texas,Big 12,10,1686.0,1744.0,3.7977361043,14,34
401127214,2019,13,regular,2019-11-23T20:30:00.000Z,True,True,Bethune-Cookman,MEAC,31,Florida A&M,MEAC,27,,,,4,58
401110857,2019,13,regular,2019-11-23T20:30:00.000Z,False,True,Georgia,SEC,19,Texas A&M,SEC,13,2020.0,1811.0,3.0908697765,6,32
401112518,2019,13,regular,2019-11-23T20:30:00.000Z,False,False,North Carolina,ACC,56,Mercer,Southern,7,,,1.3626463467,49,63
