game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
400799431,2015,2,regular,2015-09-12T22:00:00.000Z,False,False,Bucknell,Patriot,7,Duquesne,NEC,26,,,,-19,33
400795591,2015,2,regular,2015-09-12T22:00:00.000Z,False,False,South Carolina State,MEAC,14,Coastal Carolina,Big South,41,,,,-27,55
400795592,2015,2,regular,2015-09-12T22:00:00.000Z,False,False,Gardner-Webb,Big South,13,Elon,CAA,21,,,,-8,34
400603868,2015,2,regular,2015-09-12T22:00:00.000Z,False,False,Tennessee,SEC,24,Oklahoma,Big 12,31,1670.0,1728.0,6.1781192801,-7,55
400787305,2015,2,regular,2015-09-12T22:00:00.000Z,False,False,Kent State,Mid-American,45,Delaware State,MEAC,13,,,0.436283523799999,32,58
400795635,2015,2,regular,2015-09-12T22:00:00.000Z,False,False,Delaware,CAA,19,Lafayette,Patriot,9,,,,10,28
400756914,2015,2,regular,2015-09-12T22:00:00.000Z,False,False,NC State,ACC,35,Eastern Kentucky,OVC,0,,,0.5146436348,35,35
400756913,2015,2,regular,2015-09-12T22:00:00.000Z,False,False,North Carolina,ACC,53,North Carolina A&T,MEAC,14,,,0.0977228791999997,39,67
400756908,2015,2,regular,2015-09-12T22:00:00.000Z,False,False,Duke,ACC,55,North Carolina Central,MEAC,0,,,0.149096931899999,55,55
400795637,2015,2,regular,2015-09-12T22:00:00.000Z,False,False,Colgate,Patriot,8,New Hampshire,CAA,26,,,,-18,34
400795639,2015,2,regular,2015-09-12T22:00:00.000Z,False,False,Stony Brook,CAA,38,Central Connecticut,NEC,9,,,,29,47
400795640,2015,2,regular,2015-09-12T22:00:00.000Z,False,False,Towson,CAA,35,St. Francis (PA),NEC,20,,,,15,55
400799430,2015,2,regular,2015-09-12T22:00:00.000Z,False,False,Georgetown,Patriot,34,Marist,Pioneer,7,,,,27,41
400795641,2015,2,regular,2015-09-12T22:00:00.000Z,True,False,Fordham,Patriot,7,Villanova,CAA,14,,,,-7,21
400799029,2015,2,regular,2015-09-12T22:00:00.000Z,False,False,Mercer,Southern,57,Stetson,Pioneer,14,,,,43,71
400795511,2015,2,regular,2015-09-12T22:00:00.000Z,False,False,North Dakota,Big Sky,21,Drake,Pioneer,18,,,,3,39
400799044,2015,2,regular,2015-09-12T22:00:00.000Z,False,True,The Citadel,Southern,28,Western Carolina,Southern,10,,,,18,38
400799868,2015,2,regular,2015-09-12T22:00:00.000Z,False,False,Campbell,Pioneer,35,Chowan,CIAA,3,,,,32,38
400795510,2015,2,regular,2015-09-12T22:05:00.000Z,False,True,Idaho State,Big Sky,14,Portland State,Big Sky,34,,,,-20,48
400799867,2015,2,regular,2015-09-12T22:30:00.000Z,False,False,Butler,Pioneer,41,Franklin,Heartland,14,,,,27,55
400795496,2015,2,regular,2015-09-12T23:00:00.000Z,True,False,Southeast Missouri State,OVC,27,Southern Illinois,MVFC,24,,,,3,51
400799656,2015,2,regular,2015-09-12T23:00:00.000Z,False,False,Arkansas-Pine Bluff,SWAC,29,Morehouse College,SIAC,27,,,,2,56
400799639,2015,2,regular,2015-09-12T23:00:00.000Z,False,True,Alabama State,SWAC,14,Alcorn State,SWAC,31,,,,-17,45
400795772,2015,2,regular,2015-09-12T23:00:00.000Z,True,False,Jackson State,SWAC,25,Tennessee State,OVC,35,,,,-10,60
400795771,2015,2,regular,2015-09-12T23:00:00.000Z,False,False,Wofford,Southern,34,Tennessee Tech,OVC,14,,,,20,48
400795513,2015,2,regular,2015-09-12T23:00:00.000Z,False,False,Northern Arizona,Big Sky,41,New Mexico Highlands,Rocky Mountain,5,,,,36,46
400795512,2015,2,regular,2015-09-12T23:00:00.000Z,True,False,South Dakota State,MVFC,55,Southern Utah,Big Sky,10,,,,45,65
400787416,2015,2,regular,2015-09-12T23:00:00.000Z,False,False,Louisiana,Sun Belt,44,Northwestern State,Southland,17,,,2.3336804045,27,61
400787417,2015,2,regular,2015-09-12T23:00:00.000Z,False,False,UL Monroe,Sun Belt,47,Nicholls,Southland,0,,,0.114401305800001,47,47
400787418,2015,2,regular,2015-09-12T23:00:00.000Z,False,False,Texas State,Sun Belt,63,Prairie View A&M,SWAC,24,,,0.1424193142,39,87
400787419,2015,2,regular,2015-09-12T23:00:00.000Z,False,False,Troy,Sun Belt,44,Charleston Southern,Big South,16,,,2.5283001804,28,60
400795498,2015,2,regular,2015-09-12T23:00:00.000Z,False,False,Youngstown State,MVFC,21,Robert Morris,NEC,14,,,,7,35
400799663,2015,2,regular,2015-09-12T23:00:00.000Z,False,False,Grambling,SWAC,53,Bethune-Cookman,MEAC,56,,,,-3,109
400603869,2015,2,regular,2015-09-12T23:00:00.000Z,False,False,Texas A&M,SEC,56,Ball State,Mid-American,23,1692.0,1443.0,0.2339715774,33,79
400763597,2015,2,regular,2015-09-12T23:00:00.000Z,False,False,SMU,American Athletic,31,North Texas,Conference USA,13,1132.0,1332.0,6.54166606109999,18,44
400756892,2015,2,regular,2015-09-12T23:00:00.000Z,False,False,Nevada,Mountain West,20,Arizona,Pac-12,44,1443.0,1642.0,2.4855591376,-24,64
400799928,2015,2,regular,2015-09-12T23:00:00.000Z,False,True,McNeese,Southland,43,Incarnate Word,Southland,6,,,,37,49
400603862,2015,2,regular,2015-09-12T23:00:00.000Z,False,False,Arkansas State,Sun Belt,20,Missouri,SEC,27,1363.0,1701.0,6.48849125979999,-7,47
400799869,2015,2,regular,2015-09-12T23:00:00.000Z,False,False,Davidson,Pioneer,21,Catawba,South Atlantic,35,,,,-14,56
400763410,2015,2,regular,2015-09-12T23:00:00.000Z,False,False,Kansas,Big 12,23,Memphis,American Athletic,55,1310.0,1603.0,4.03200284699999,-32,78
400763595,2015,2,regular,2015-09-12T23:00:00.000Z,False,False,Ohio,Mid-American,21,Marshall,Conference USA,10,1346.0,1740.0,8.13053612359999,11,31
400603864,2015,2,regular,2015-09-12T23:00:00.000Z,False,False,Florida,SEC,31,East Carolina,American Athletic,24,1730.0,1594.0,5.7148052741,7,55
400763596,2015,2,regular,2015-09-12T23:15:00.000Z,False,False,Old Dominion,Conference USA,24,Norfolk State,MEAC,10,,,1.7089280521,14,34
400763408,2015,2,regular,2015-09-12T23:30:00.000Z,False,False,Baylor,Big 12,66,Lamar,Southland,31,,,0.0861883134000007,35,97
400763411,2015,2,regular,2015-09-12T23:30:00.000Z,False,False,Oklahoma State,Big 12,32,Central Arkansas,Southland,8,,,0.2744945336,24,40
400603867,2015,2,regular,2015-09-12T23:30:00.000Z,False,True,South Carolina,SEC,22,Kentucky,SEC,26,1646.0,1414.0,5.50730784279999,-4,48
400795497,2015,2,regular,2015-09-12T23:30:00.000Z,False,False,Illinois State,MVFC,67,Morgan State,MEAC,14,,,,53,81
400763501,2015,2,regular,2015-09-13T00:00:00.000Z,False,False,Indiana,Big Ten,36,Florida International,Conference USA,22,1413.0,1338.0,6.8697364824,14,58
400764863,2015,2,regular,2015-09-13T00:00:00.000Z,False,False,New Mexico,Mountain West,21,Tulsa,American Athletic,40,1304.0,1286.0,6.3043783871,-19,61
400787415,2015,2,regular,2015-09-13T00:00:00.000Z,False,True,New Mexico State,Sun Belt,32,Georgia State,Sun Belt,34,1031.0,1110.0,8.175755456,-2,66
400795514,2015,2,regular,2015-09-13T00:00:00.000Z,False,False,Houston Christian,Southland,10,Northern Colorado,Big Sky,34,,,,-24,44
400763413,2015,2,regular,2015-09-13T00:00:00.000Z,False,False,Texas,Big 12,42,Rice,Conference USA,28,1470.0,1473.0,1.2349825326,14,70
400763503,2015,2,regular,2015-09-13T00:00:00.000Z,False,False,Nebraska,Big Ten,48,South Alabama,Sun Belt,9,1657.0,1371.0,0.360162814799999,39,57
400799929,2015,2,regular,2015-09-13T00:00:00.000Z,False,False,SE Louisiana,Southland,28,Florida Tech,Gulf South,17,,,,11,45
400764862,2015,2,regular,2015-09-13T00:00:00.000Z,False,True,Cincinnati,American Athletic,26,Temple,American Athletic,34,1583.0,1533.0,5.07719716129999,-8,60
400757018,2015,2,regular,2015-09-13T00:00:00.000Z,False,False,Michigan State,Big Ten,31,Oregon,Pac-12,28,1843.0,1936.0,6.56049610689999,3,59
400757014,2015,2,regular,2015-09-13T00:00:00.000Z,False,False,USC,Pac-12,59,Idaho,Sun Belt,9,1857.0,1142.0,0.0321637514999993,50,68
400795516,2015,2,regular,2015-09-13T01:00:00.000Z,False,False,UC Davis,Big Sky,17,South Dakota,MVFC,27,,,,-10,44
400799871,2015,2,regular,2015-09-13T01:00:00.000Z,False,False,San Diego,Pioneer,45,Western New Mexico,Rocky Mountain,21,,,,24,66
400603865,2015,2,regular,2015-09-13T01:15:00.000Z,False,True,Mississippi State,SEC,19,LSU,SEC,21,1748.0,1711.0,5.7071534849,-2,40
400787118,2015,2,regular,2015-09-13T02:15:00.000Z,False,False,BYU,FBS Independents,35,Boise State,Mountain West,24,1585.0,1716.0,8.8706751624,11,59
400787117,2015,2,regular,2015-09-13T02:15:00.000Z,False,True,Air Force,Mountain West,37,San José State,Mountain West,16,1455.0,1282.0,5.0084964497,21,53
400757023,2015,2,regular,2015-09-13T02:30:00.000Z,False,False,Stanford,Pac-12,31,UCF,American Athletic,7,1709.0,1609.0,2.9093973977,24,38
400757015,2015,2,regular,2015-09-13T02:30:00.000Z,False,False,UNLV,Mountain West,3,UCLA,Pac-12,37,1237.0,1712.0,0.732637360199999,-34,40
400756893,2015,2,regular,2015-09-13T03:00:00.000Z,False,False,Arizona State,Pac-12,35,Cal Poly,Big Sky,21,,,1.8784780609,14,56
400795579,2015,3,regular,2015-09-17T23:00:00.000Z,False,False,Charleston Southern,Big South,47,East Tennessee State,FCS Independents,7,,,,40,54
400799788,2015,3,regular,2015-09-17T23:30:00.000Z,False,True,South Carolina State,MEAC,36,Florida A&M,MEAC,0,,,,36,36
400756919,2015,3,regular,2015-09-17T23:30:00.000Z,False,True,Louisville,ACC,17,Clemson,ACC,20,1659.0,1818.0,6.42264078419999,-3,37
400799784,2015,3,regular,2015-09-18T23:30:00.000Z,True,True,Hampton,MEAC,37,Howard,MEAC,19,,,,18,56
400756920,2015,3,regular,2015-09-19T00:00:00.000Z,False,True,Boston College,ACC,0,Florida State,ACC,14,1531.0,1851.0,3.08192837469999,-14,14
400787120,2015,3,regular,2015-09-19T01:00:00.000Z,False,False,Boise State,Mountain West,52,Idaho State,Big Sky,0,,,0.336876556099999,52,52
400787241,2015,3,regular,2015-09-19T02:00:00.000Z,False,False,Arizona State,Pac-12,34,New Mexico,Mountain West,10,1619.0,1255.0,1.5271254676,24,44
400799432,2015,3,regular,2015-09-19T16:00:00.000Z,False,False,Georgetown,Patriot,10,Dartmouth,Ivy,31,,,,-21,41
400763511,2015,3,regular,2015-09-19T16:00:00.000Z,False,False,Michigan,Big Ten,28,UNLV,Mountain West,7,1609.0,1198.0,0.247736650199999,21,35
400763510,2015,3,regular,2015-09-19T16:00:00.000Z,False,False,Maryland,Big Ten,35,South Florida,American Athletic,17,1420.0,1337.0,3.1313502344,18,52
400763513,2015,3,regular,2015-09-19T16:00:00.000Z,False,False,Minnesota,Big Ten,10,Kent State,Mid-American,7,1643.0,1142.0,4.06860788899999,3,17
400756924,2015,3,regular,2015-09-19T16:00:00.000Z,False,False,North Carolina,ACC,48,Illinois,Big Ten,14,1477.0,1537.0,2.71512490949999,34,62
400756930,2015,3,regular,2015-09-19T16:00:00.000Z,False,False,Army,FBS Independents,14,Wake Forest,ACC,17,1284.0,1308.0,7.89272695719999,-3,31
400603856,2015,3,regular,2015-09-19T16:00:00.000Z,False,False,Missouri,SEC,9,UConn,American Athletic,6,1690.0,1265.0,4.5056262015,3,15
400603858,2015,3,regular,2015-09-19T16:00:00.000Z,False,False,Texas A&M,SEC,44,Nevada,Mountain West,27,1752.0,1402.0,0.910045405700001,17,71
400795644,2015,3,regular,2015-09-19T16:00:00.000Z,False,True,Villanova,CAA,28,Delaware,CAA,21,,,,7,49
400763512,2015,3,regular,2015-09-19T16:00:00.000Z,False,False,Michigan State,Big Ten,35,Air Force,Mountain West,21,1845.0,1487.0,0.524569535699999,14,56
400763418,2015,3,regular,2015-09-19T16:00:00.000Z,False,False,Oklahoma,Big 12,52,Tulsa,American Athletic,38,1737.0,1335.0,0.634954627399999,14,90
400763600,2015,3,regular,2015-09-19T16:00:00.000Z,False,False,Florida Atlantic,Conference USA,15,Buffalo,Mid-American,33,1278.0,1386.0,6.2163966397,-18,48
400787310,2015,3,regular,2015-09-19T16:00:00.000Z,False,False,Akron,Mid-American,52,Savannah St,MEAC,9,,,0.174088836,43,61
400799596,2015,3,regular,2015-09-19T16:30:00.000Z,False,False,Brown,Ivy,16,Bryant,NEC,20,,,,-4,36
400799437,2015,3,regular,2015-09-19T16:30:00.000Z,False,False,Lehigh,Patriot,42,Pennsylvania,Ivy,21,,,,21,63
400756927,2015,3,regular,2015-09-19T16:30:00.000Z,False,False,Syracuse,ACC,30,Central Michigan,Mid-American,27,1444.0,1407.0,6.2913452231,3,57
400756921,2015,3,regular,2015-09-19T16:30:00.000Z,False,False,Duke,ACC,10,Northwestern,Big Ten,19,1624.0,1520.0,6.7212319452,-9,29
400799837,2015,3,regular,2015-09-19T17:00:00.000Z,False,False,Dayton,Pioneer,24,Duquesne,NEC,13,,,,11,37
400795646,2015,3,regular,2015-09-19T17:00:00.000Z,False,False,Rhode Island,CAA,10,Harvard,Ivy,41,,,,-31,51
400799433,2015,3,regular,2015-09-19T17:00:00.000Z,True,False,Fordham,Patriot,44,Columbia,Ivy,24,,,,20,68
400799434,2015,3,regular,2015-09-19T17:00:00.000Z,False,False,Colgate,Patriot,28,Yale,Ivy,29,,,,-1,57
400795596,2015,3,regular,2015-09-19T17:00:00.000Z,False,False,Kennesaw State,Big South,18,Shorter,Gulf South,10,,,,8,28
400799786,2015,3,regular,2015-09-19T18:00:00.000Z,False,False,Delaware State,MEAC,30,Chowan,CIAA,31,,,,-1,61
400757030,2015,3,regular,2015-09-19T18:00:00.000Z,False,False,Oregon,Pac-12,61,Georgia State,Sun Belt,28,1934.0,1108.0,0.102695352399999,33,89
400795773,2015,3,regular,2015-09-19T18:00:00.000Z,False,True,Jacksonville State,OVC,48,Tennessee State,OVC,13,,,,35,61
400787309,2015,3,regular,2015-09-19T18:00:00.000Z,False,False,Ohio,Mid-American,35,SE Louisiana,Southland,14,,,1.5419544153,21,49
400763605,2015,3,regular,2015-09-19T18:30:00.000Z,False,True,North Texas,Conference USA,24,Rice,Conference USA,38,1271.0,1444.0,3.2858443917,-14,62
400763417,2015,3,regular,2015-09-19T19:00:00.000Z,False,False,Kansas State,Big 12,39,Louisiana Tech,Conference USA,33,1771.0,1697.0,9.04146611769999,6,72
400799931,2015,3,regular,2015-09-19T19:00:00.000Z,False,True,Incarnate Word,Southland,20,Nicholls,Southland,10,,,,10,30
400795642,2015,3,regular,2015-09-19T19:00:00.000Z,False,True,James Madison,CAA,42,UAlbany,CAA,28,,,,14,70
400799839,2015,3,regular,2015-09-19T19:00:00.000Z,False,False,Robert Morris,NEC,35,Notre Dame College,Mountain East,24,,,,11,59
400764864,2015,3,regular,2015-09-19T19:00:00.000Z,False,False,Bowling Green,Mid-American,41,Memphis,American Athletic,44,1397.0,1657.0,9.5420807014,-3,85
400764869,2015,3,regular,2015-09-19T19:00:00.000Z,False,False,Massachusetts,Mid-American,23,Temple,American Athletic,25,1159.0,1553.0,8.87544679779999,-2,48
400787311,2015,3,regular,2015-09-19T19:00:00.000Z,False,True,Eastern Michigan,Mid-American,17,Ball State,Mid-American,28,1115.0,1383.0,6.35903512619999,-11,45
400795723,2015,3,regular,2015-09-19T19:00:00.000Z,False,False,South Dakota,MVFC,52,Drake,Pioneer,0,,,,52,52
400799436,2015,3,regular,2015-09-19T19:00:00.000Z,False,False,Cornell,Ivy,14,Bucknell,Patriot,19,,,,-5,33
400795722,2015,3,regular,2015-09-19T19:05:00.000Z,False,False,Indiana State,MVFC,29,Southeast Missouri State,OVC,28,,,,1,57
400756929,2015,3,regular,2015-09-19T19:30:00.000Z,False,False,Purdue,Big Ten,24,Virginia Tech,ACC,51,1359.0,1575.0,4.2833313228,-27,75
400756922,2015,3,regular,2015-09-19T19:30:00.000Z,False,False,Notre Dame,FBS Independents,30,Georgia Tech,ACC,22,1686.0,1877.0,5.02572311869999,8,52
400603854,2015,3,regular,2015-09-19T19:30:00.000Z,False,True,LSU,SEC,45,Auburn,SEC,21,1716.0,1744.0,1.5320680052,24,66
400763602,2015,3,regular,2015-09-19T19:30:00.000Z,False,False,Marshall,Conference USA,45,Norfolk State,MEAC,7,,,0.311343426899999,38,52
400764866,2015,3,regular,2015-09-19T19:30:00.000Z,False,True,Navy,American Athletic,45,East Carolina,American Athletic,21,1545.0,1592.0,2.7719272801,24,66
400764865,2015,3,regular,2015-09-19T19:30:00.000Z,False,False,Miami (OH),Mid-American,33,Cincinnati,American Athletic,37,1106.0,1563.0,7.8680826722,-4,70
400756928,2015,3,regular,2015-09-19T19:30:00.000Z,False,False,Virginia,ACC,35,William & Mary,CAA,29,,,2.7295910673,6,64
400763516,2015,3,regular,2015-09-19T19:30:00.000Z,False,False,Wisconsin,Big Ten,28,Troy,Sun Belt,3,1813.0,1174.0,0.5401642896,25,31
400763419,2015,3,regular,2015-09-19T19:30:00.000Z,False,False,Oklahoma State,Big 12,69,UTSA,Conference USA,14,1577.0,1279.0,0.295020736699999,55,83
400756923,2015,3,regular,2015-09-19T19:30:00.000Z,False,False,Miami,ACC,36,Nebraska,Big Ten,33,1621.0,1732.0,3.6576485137,3,69
400763514,2015,3,regular,2015-09-19T19:30:00.000Z,False,False,Ohio State,Big Ten,20,Northern Illinois,Mid-American,13,2059.0,1509.0,2.46982753689999,7,33
400795520,2015,3,regular,2015-09-19T19:30:00.000Z,False,False,North Dakota State,MVFC,34,North Dakota,Big Sky,9,,,,25,43
400798995,2015,3,regular,2015-09-19T19:30:00.000Z,False,True,Samford,Southern,21,Chattanooga,Southern,31,,,,-10,52
400763509,2015,3,regular,2015-09-19T20:00:00.000Z,False,False,Indiana,Big Ten,38,Western Kentucky,Conference USA,35,1435.0,1519.0,7.0576849589,3,73
400799785,2015,3,regular,2015-09-19T20:00:00.000Z,False,False,Bethune-Cookman,MEAC,7,Lane College,SIAC,3,,,,4,10
400603855,2015,3,regular,2015-09-19T20:00:00.000Z,False,False,Mississippi State,SEC,62,Northwestern State,Southland,13,,,0.0580969341000001,49,75
400795500,2015,3,regular,2015-09-19T20:00:00.000Z,False,False,Youngstown State,MVFC,48,St. Francis (PA),NEC,3,,,,45,51
400603859,2015,3,regular,2015-09-19T20:00:00.000Z,False,False,Vanderbilt,SEC,47,Austin Peay,OVC,7,,,0.258641061,40,54
400795517,2015,3,regular,2015-09-19T20:05:00.000Z,False,True,Eastern Washington,Big Sky,55,Montana State,Big Sky,50,,,,5,105
400799648,2015,3,regular,2015-09-19T21:00:00.000Z,False,True,Alcorn State,SWAC,55,Mississippi Valley State,SWAC,14,,,,41,69
400757032,2015,3,regular,2015-09-19T21:00:00.000Z,False,False,Washington,Pac-12,31,Utah State,Mountain West,17,1625.0,1558.0,3.1413616496,14,48
400787442,2015,3,regular,2015-09-19T21:00:00.000Z,False,False,Idaho,Sun Belt,41,Wofford,Southern,38,,,8.7034178819,3,79
400787441,2015,3,regular,2015-09-19T22:00:00.000Z,False,False,Georgia Southern,Sun Belt,48,The Citadel,Southern,13,,,0.277053701299999,35,61
400795594,2015,3,regular,2015-09-19T22:00:00.000Z,False,False,Coastal Carolina,Big South,34,Western Illinois,MVFC,27,,,,7,61
400795595,2015,3,regular,2015-09-19T22:00:00.000Z,False,False,Gardner-Webb,Big South,13,Virginia Union,CIAA,9,,,,4,22
400795597,2015,3,regular,2015-09-19T22:00:00.000Z,False,False,Wagner,NEC,16,Monmouth,Big South,31,,,,-15,47
400764868,2015,3,regular,2015-09-19T22:00:00.000Z,False,False,UCF,American Athletic,15,Furman,Southern,16,,,5.0345246323,-1,31
400603852,2015,3,regular,2015-09-19T22:00:00.000Z,False,True,Georgia,SEC,52,South Carolina,SEC,20,1886.0,1623.0,1.38517486219999,32,72
400795645,2015,3,regular,2015-09-19T22:00:00.000Z,False,False,Elon,CAA,7,North Carolina A&T,MEAC,14,,,,-7,21
400799838,2015,3,regular,2015-09-19T22:00:00.000Z,False,False,Marist,Pioneer,34,Sacred Heart,NEC,27,,,,7,61
400763601,2015,3,regular,2015-09-19T22:00:00.000Z,False,False,Florida International,Conference USA,39,North Carolina Central,MEAC,14,,,0.555007386,25,53
400799669,2015,3,regular,2015-09-19T22:00:00.000Z,False,True,Southern,SWAC,50,Jackson State,SWAC,31,,,,19,81
400795647,2015,3,regular,2015-09-19T22:00:00.000Z,False,False,Richmond,CAA,42,VMI,Southern,10,,,,32,52
400799435,2015,3,regular,2015-09-19T22:00:00.000Z,False,False,Lafayette,Patriot,7,Princeton,Ivy,40,,,,-33,47
400795648,2015,3,regular,2015-09-19T22:00:00.000Z,False,False,Towson,CAA,29,Holy Cross,Patriot,26,,,,3,55
400795519,2015,3,regular,2015-09-19T23:00:00.000Z,False,False,Liberty,Big South,31,Montana,Big Sky,21,,,,10,52
400799932,2015,3,regular,2015-09-19T23:00:00.000Z,False,True,Sam Houston,Southland,46,Lamar,Southland,49,,,,-3,95
400799933,2015,3,regular,2015-09-19T23:00:00.000Z,False,True,Stephen F. Austin,Southland,14,McNeese,Southland,28,,,,-14,42
400799930,2015,3,regular,2015-09-19T23:00:00.000Z,True,True,Abilene Christian,Southland,49,Houston Christian,Southland,21,,,,28,70
400799657,2015,3,regular,2015-09-19T23:00:00.000Z,False,True,Arkansas-Pine Bluff,SWAC,20,Texas Southern,SWAC,24,,,,-4,44
400799630,2015,3,regular,2015-09-19T23:00:00.000Z,True,True,Prairie View A&M,SWAC,53,Alabama A&M,SWAC,49,,,,4,102
400795598,2015,3,regular,2015-09-19T23:00:00.000Z,False,False,Presbyterian,Big South,23,Campbell,Pioneer,13,,,,10,36
400799640,2015,3,regular,2015-09-19T23:00:00.000Z,False,True,Alabama State,SWAC,10,Grambling,SWAC,34,,,,-24,44
400787420,2015,3,regular,2015-09-19T23:00:00.000Z,False,False,Arkansas State,Sun Belt,70,Missouri State,MVFC,7,,,0.3313644681,63,77
400799836,2015,3,regular,2015-09-19T23:00:00.000Z,False,False,Central Connecticut,NEC,21,Bowie State,CIAA,14,,,,7,35
400787312,2015,3,regular,2015-09-19T23:00:00.000Z,False,False,Western Michigan,Mid-American,52,Murray State,OVC,20,,,0.444817636099999,32,72
400795643,2015,3,regular,2015-09-19T23:00:00.000Z,False,True,Stony Brook,CAA,31,New Hampshire,CAA,6,,,,25,37
400603851,2015,3,regular,2015-09-19T23:00:00.000Z,False,False,Arkansas,SEC,24,Texas Tech,Big 12,35,1766.0,1541.0,4.8444808568,-11,59
400756925,2015,3,regular,2015-09-19T23:00:00.000Z,False,False,Old Dominion,Conference USA,14,NC State,ACC,38,1285.0,1579.0,2.2084970383,-24,52
400763603,2015,3,regular,2015-09-19T23:00:00.000Z,False,True,Middle Tennessee,Conference USA,73,Charlotte,Conference USA,14,1366.0,1482.0,0.427892774500001,59,87
