game_id,season,week,home_team,away_team,provider,spread,formatted_spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
400935289,2017,6,Colorado,Arizona,consensus,-7.0,Colorado -7,,58.5,,,
400935380,2017,7,Minnesota,Michigan State,teamrankings,4.0,Michigan State -4,,41.0,,,
400935380,2017,7,Minnesota,Michigan State,numberfire,4.5,Michigan State -4.5,,41.0,,,
400935380,2017,7,Minnesota,Michigan State,consensus,4.0,Michigan State -4,,40.5,,,
400941821,2017,7,Temple,UConn,teamrankings,-10.5,Temple -10.5,,56.5,,,
400941821,2017,7,Temple,UConn,numberfire,-10.5,Temple -10.5,,57.5,,,
400941821,2017,7,Temple,UConn,consensus,-10.5,Temple -10.5,,57.5,,,
400938632,2017,7,Western Kentucky,Charlotte,teamrankings,-18.0,Western Kentucky -18,,48.0,,,
400938632,2017,7,Western Kentucky,Charlotte,numberfire,-17.5,Western Kentucky -17.5,,47.5,,,
400938632,2017,7,Western Kentucky,Charlotte,consensus,-17.5,Western Kentucky -17.5,,47.5,,,
400944853,2017,7,Idaho,App State,teamrankings,11.5,App State -11.5,,51.5,,,
400944853,2017,7,Idaho,App State,numberfire,11.5,App State -11.5,,50.0,,,
400944853,2017,7,Idaho,App State,consensus,11.5,App State -11.5,,50.5,,,
400935304,2017,9,Oregon State,Stanford,teamrankings,18.5,Stanford -18.5,,56.5,,,
400935304,2017,9,Oregon State,Stanford,numberfire,18.5,Stanford -18.5,,56.0,,,
400935304,2017,9,Oregon State,Stanford,consensus,18.0,Stanford -18,,56.5,,,
400934540,2017,9,Iowa State,TCU,teamrankings,7.5,TCU -7.5,,48.0,,,
400934540,2017,9,Iowa State,TCU,numberfire,6.5,TCU -6.5,,48.0,,,
400934540,2017,9,Iowa State,TCU,consensus,7.0,TCU -7,,48.5,,,
400937513,2017,10,Miami,Virginia Tech,teamrankings,-2.0,Miami -2,,50.0,,,
400937513,2017,10,Miami,Virginia Tech,numberfire,-2.5,Miami -2.5,,49.0,,,
400937513,2017,10,Miami,Virginia Tech,consensus,-2.0,Miami -2,,48.5,,,
400933908,2017,10,Mississippi State,Massachusetts,teamrankings,-34.5,Mississippi State -34.5,,58.0,,,
400933908,2017,10,Mississippi State,Massachusetts,numberfire,-33.0,Mississippi State -33,,56.5,,,
400933908,2017,10,Mississippi State,Massachusetts,consensus,-34.0,Mississippi State -34,,57.0,,,
400938652,2017,10,Middle Tennessee,UTEP,teamrankings,-20.5,Middle Tennessee -20.5,,50.5,,,
400938652,2017,10,Middle Tennessee,UTEP,numberfire,-17.5,Middle Tennessee -17.5,,45.0,,,
400938652,2017,10,Middle Tennessee,UTEP,consensus,-20.0,Middle Tennessee -20,,50.0,,,
400933833,2017,1,LSU,BYU,teamrankings,-15.0,LSU -15,,47.0,,,
400933833,2017,1,LSU,BYU,numberfire,-14.5,LSU -14.5,,47.0,,,
400933833,2017,1,LSU,BYU,consensus,-14.5,LSU -14.5,,47.5,,,
400933831,2017,1,Georgia,App State,teamrankings,-12.0,Georgia -12,,47.0,,,
400933831,2017,1,Georgia,App State,numberfire,-13.0,Georgia -13,,45.5,,,
400933831,2017,1,Georgia,App State,consensus,-12.5,Georgia -12.5,,46.5,,,
400944836,2017,3,Texas State,App State,teamrankings,21.5,App State -21.5,,49.0,,,
400944836,2017,3,Texas State,App State,numberfire,21.5,App State -21.5,,48.0,,,
400944836,2017,3,Texas State,App State,consensus,21.5,App State -21.5,,48.5,,,
400935355,2017,3,Northwestern,Bowling Green,teamrankings,-21.0,Northwestern -21,,56.5,,,
400935355,2017,3,Northwestern,Bowling Green,numberfire,-21.0,Northwestern -21,,55.5,,,
400935355,2017,3,Northwestern,Bowling Green,consensus,-21.0,Northwestern -21,,56.5,,,
400937472,2017,4,Florida State,NC State,teamrankings,-10.5,Florida State -10.5,,51.0,,,
400937472,2017,4,Florida State,NC State,numberfire,-11.5,Florida State -11.5,,50.5,,,
400937472,2017,4,Florida State,NC State,consensus,-11.5,Florida State -11.5,,50.0,,,
400935362,2017,4,Nebraska,Rutgers,teamrankings,-12.5,Nebraska -12.5,,48.0,,,
400935362,2017,4,Nebraska,Rutgers,numberfire,-11.0,Nebraska -11,,47.0,,,
400935362,2017,4,Nebraska,Rutgers,consensus,-11.0,Nebraska -11,,47.5,,,
400935368,2017,5,Penn State,Indiana,teamrankings,-19.0,Penn State -19,,62.0,,,
400935368,2017,5,Penn State,Indiana,numberfire,-18.0,Penn State -18,,60.5,,,
400935368,2017,5,Penn State,Indiana,consensus,-19.5,Penn State -19.5,,63.0,,,
400941806,2017,4,SMU,Arkansas State,teamrankings,-2.5,SMU -2.5,,72.5,,,
400941806,2017,4,SMU,Arkansas State,numberfire,-2.5,SMU -2.5,,72.0,,,
400941806,2017,4,SMU,Arkansas State,consensus,-3.0,SMU -3,,72.0,,,
400933878,2017,5,Tennessee,Georgia,teamrankings,10.0,Georgia -10,,47.0,,,
400933878,2017,5,Tennessee,Georgia,numberfire,10.0,Georgia -10,,47.0,,,
400933878,2017,5,Tennessee,Georgia,consensus,10.0,Georgia -10,,47.0,,,
400935387,2017,8,Rutgers,Purdue,teamrankings,9.5,Purdue -9.5,,49.0,,,
400935387,2017,8,Rutgers,Purdue,numberfire,8.5,Purdue -8.5,,48.0,,,
400935387,2017,8,Rutgers,Purdue,consensus,9.5,Purdue -9.5,,50.0,,,
400934552,2017,12,Oklahoma State,Kansas State,teamrankings,-19.5,Oklahoma State -19.5,,63.0,,,
400934552,2017,12,Oklahoma State,Kansas State,numberfire,-20.0,Oklahoma State -20,,62.5,,,
400934552,2017,12,Oklahoma State,Kansas State,consensus,-19.5,Oklahoma State -19.5,,63.5,,,
400938895,2017,12,BYU,Massachusetts,teamrankings,-3.5,BYU -3.5,,51.5,,,
400938895,2017,12,BYU,Massachusetts,numberfire,-3.0,BYU -3,,51.5,,,
400938895,2017,12,BYU,Massachusetts,consensus,-3.5,BYU -3.5,,51.5,,,
400937524,2017,12,Louisville,Syracuse,teamrankings,-15.5,Louisville -15.5,,70.5,,,
400937524,2017,12,Louisville,Syracuse,numberfire,-13.5,Louisville -13.5,,68.5,,,
400937524,2017,12,Louisville,Syracuse,consensus,-15.0,Louisville -15,,69.0,,,
400935326,2017,13,UCLA,California,teamrankings,-7.0,UCLA -7,,66.0,,,
400935326,2017,13,UCLA,California,numberfire,-7.0,UCLA -7,,66.0,,,
400935326,2017,13,UCLA,California,consensus,-7.0,UCLA -7,,66.5,,,
400937466,2017,3,Syracuse,Central Michigan,teamrankings,-7.5,Syracuse -7.5,,66.5,,,
400937466,2017,3,Syracuse,Central Michigan,numberfire,-7.0,Syracuse -7,,68.0,,,
400937466,2017,3,Syracuse,Central Michigan,consensus,-7.5,Syracuse -7.5,,67.0,,,
400935272,2017,3,Utah,San José State,teamrankings,-27.5,Utah -27.5,,59.5,,,
400935272,2017,3,Utah,San José State,numberfire,-27.5,Utah -27.5,,59.5,,,
400935272,2017,3,Utah,San José State,consensus,-28.0,Utah -28,,59.5,,,
400933872,2017,5,Alabama,Ole Miss,teamrankings,-29.0,Alabama -29,,54.5,,,
400933872,2017,5,Alabama,Ole Miss,numberfire,-30.0,Alabama -30,,55.0,,,
400933872,2017,5,Alabama,Ole Miss,consensus,-30.0,Alabama -30,,56.0,,,
400935374,2017,6,Northwestern,Penn State,teamrankings,14.5,Penn State -14.5,,51.0,,,
400935374,2017,6,Northwestern,Penn State,numberfire,14.5,Penn State -14.5,,50.0,,,
400935374,2017,6,Northwestern,Penn State,consensus,14.5,Penn State -14.5,,51.5,,,
400935297,2017,7,USC,Utah,teamrankings,-13.5,USC -13.5,,51.5,,,
400935297,2017,7,USC,Utah,numberfire,-13.0,USC -13,,52.0,,,
400935297,2017,7,USC,Utah,consensus,-13.0,USC -13,,52.0,,,
400935299,2017,7,Stanford,Oregon,teamrankings,-9.5,Stanford -9.5,,57.5,,,
400935299,2017,7,Stanford,Oregon,numberfire,-9.5,Stanford -9.5,,56.5,,,
400935299,2017,7,Stanford,Oregon,consensus,-10.0,Stanford -10,,57.0,,,
400937503,2017,8,Virginia Tech,North Carolina,teamrankings,-20.5,Virginia Tech -20.5,,53.5,,,
400937503,2017,8,Virginia Tech,North Carolina,numberfire,-19.5,Virginia Tech -19.5,,52.5,,,
400937503,2017,8,Virginia Tech,North Carolina,consensus,-20.0,Virginia Tech -20,,52.5,,,
400937500,2017,8,Florida State,Louisville,teamrankings,-7.0,Florida State -7,,58.0,,,
400937500,2017,8,Florida State,Louisville,numberfire,-6.0,Florida State -6,,58.5,,,
400937500,2017,8,Florida State,Louisville,consensus,-7.0,Florida State -7,,58.0,,,
400933917,2017,11,Missouri,Tennessee,teamrankings,-12.0,Missouri -12,,64.0,,,
400933917,2017,11,Missouri,Tennessee,numberfire,-13.5,Missouri -13.5,,61.5,,,
400933917,2017,11,Missouri,Tennessee,consensus,-13.0,Missouri -13,,62.5,,,
400935415,2017,12,Penn State,Nebraska,teamrankings,-27.0,Penn State -27,,58.5,,,
400935415,2017,12,Penn State,Nebraska,numberfire,-27.0,Penn State -27,,56.0,,,
400935415,2017,12,Penn State,Nebraska,consensus,-27.5,Penn State -27.5,,59.0,,,
400937528,2017,12,Virginia Tech,Pittsburgh,teamrankings,-14.0,Virginia Tech -14,,49.5,,,
400937528,2017,12,Virginia Tech,Pittsburgh,numberfire,-14.0,Virginia Tech -14,,48.5,,,
400937528,2017,12,Virginia Tech,Pittsburgh,consensus,-14.0,Virginia Tech -14,,49.5,,,
400944879,2017,13,Georgia State,App State,teamrankings,6.5,App State -6.5,,51.0,,,
400944879,2017,13,Georgia State,App State,numberfire,6.0,App State -6,,51.0,,,
400944879,2017,13,Georgia State,App State,consensus,6.0,App State -6,,50.5,,,
400935327,2017,13,Oregon,Oregon State,teamrankings,-25.5,Oregon -25.5,,62.0,,,
400935327,2017,13,Oregon,Oregon State,numberfire,-25.5,Oregon -25.5,,62.5,,,
400935327,2017,13,Oregon,Oregon State,consensus,-25.5,Oregon -25.5,,63.0,,,
400955155,2017,14,Clemson,Miami,teamrankings,-12.5,Clemson -12.5,,48.0,,,
400955155,2017,14,Clemson,Miami,numberfire,-12.5,Clemson -12.5,,47.5,,,
400955155,2017,14,Clemson,Miami,consensus,-12.5,Clemson -12.5,,47.5,,,
400934572,2017,15,Navy,Army,teamrankings,-2.5,Navy -2.5,,43.5,,,
400934572,2017,15,Navy,Army,numberfire,-2.5,Navy -2.5,,44.0,,,
400934572,2017,15,Navy,Army,consensus,-2.5,Navy -2.5,,44.5,,,
400934563,2017,3,Ohio State,Army,teamrankings,-32.5,Ohio State -32.5,,55.0,,,
400934563,2017,3,Ohio State,Army,numberfire,-31.5,Ohio State -31.5,,53.0,,,
400934563,2017,3,Ohio State,Army,consensus,-31.5,Ohio State -31.5,,55.0,,,
400935349,2017,3,BYU,Wisconsin,teamrankings,14.0,Wisconsin -14,,41.5,,,
400935349,2017,3,BYU,Wisconsin,numberfire,14.0,Wisconsin -14,,41.0,,,
400935349,2017,3,BYU,Wisconsin,consensus,14.0,Wisconsin -14,,42.0,,,
400945258,2017,4,Boise State,Virginia,teamrankings,-13.5,Boise State -13.5,,50.0,,,
400945258,2017,4,Boise State,Virginia,numberfire,-13.5,Boise State -13.5,,50.0,,,
400945258,2017,4,Boise State,Virginia,consensus,-13.5,Boise State -13.5,,50.0,,,
400933871,2017,4,Vanderbilt,Alabama,teamrankings,19.5,Alabama -19.5,,42.5,,,
400933871,2017,4,Vanderbilt,Alabama,numberfire,19.5,Alabama -19.5,,42.0,,,
400933871,2017,4,Vanderbilt,Alabama,consensus,20.0,Alabama -20,,42.5,,,
400934514,2017,4,Kansas,West Virginia,teamrankings,23.5,West Virginia -23.5,,70.5,,,
400934514,2017,4,Kansas,West Virginia,numberfire,23.5,West Virginia -23.5,,71.5,,,
400934514,2017,4,Kansas,West Virginia,consensus,24.0,West Virginia -24,,70.5,,,
400933885,2017,6,Vanderbilt,Georgia,teamrankings,17.0,Georgia -17,,40.5,,,
400933885,2017,6,Vanderbilt,Georgia,numberfire,17.0,Georgia -17,,41.5,,,
400933885,2017,6,Vanderbilt,Georgia,consensus,17.0,Georgia -17,,40.5,,,
400934564,2017,6,Rice,Army,teamrankings,13.0,Army -13,,48.0,,,
400934564,2017,6,Rice,Army,numberfire,13.0,Army -13,,47.0,,,
400934564,2017,6,Rice,Army,consensus,12.5,Army -12.5,,48.0,,,
400935381,2017,7,Nebraska,Ohio State,teamrankings,23.5,Ohio State -23.5,,57.5,,,
400935381,2017,7,Nebraska,Ohio State,numberfire,24.0,Ohio State -24,,58.0,,,
400935381,2017,7,Nebraska,Ohio State,consensus,24.0,Ohio State -24,,58.0,,,
400941832,2017,7,South Florida,Cincinnati,teamrankings,-24.0,South Florida -24,,63.0,,,
400941832,2017,7,South Florida,Cincinnati,numberfire,-23.5,South Florida -23.5,,64.0,,,
400941832,2017,7,South Florida,Cincinnati,consensus,-24.0,South Florida -24,,63.0,,,
400934567,2017,7,Army,Eastern Michigan,teamrankings,-4.5,Army -4.5,,51.0,,,
400934567,2017,7,Army,Eastern Michigan,numberfire,-4.0,Army -4,,50.0,,,
400934567,2017,7,Army,Eastern Michigan,consensus,-4.5,Army -4.5,,50.0,,,
400937495,2017,7,Duke,Florida State,teamrankings,7.0,Florida State -7,,45.5,,,
400937495,2017,7,Duke,Florida State,numberfire,7.0,Florida State -7,,44.5,,,
400937495,2017,7,Duke,Florida State,consensus,7.0,Florida State -7,,45.5,,,
400938636,2017,7,North Texas,UTSA,teamrankings,2.5,UTSA -2.5,,59.0,,,
400938636,2017,7,North Texas,UTSA,numberfire,2.5,UTSA -2.5,,58.0,,,
400938636,2017,7,North Texas,UTSA,consensus,2.5,UTSA -2.5,,58.5,,,
400944857,2017,8,Arkansas State,Louisiana,teamrankings,-12.0,Arkansas State -12,,66.5,,,
400944857,2017,8,Arkansas State,Louisiana,numberfire,-12.0,Arkansas State -12,,66.0,,,
400944857,2017,8,Arkansas State,Louisiana,consensus,-12.0,Arkansas State -12,,66.5,,,
400933896,2017,8,Mississippi State,Kentucky,teamrankings,-14.0,Mississippi State -14,,54.5,,,
400933896,2017,8,Mississippi State,Kentucky,numberfire,-14.0,Mississippi State -14,,54.5,,,
400933896,2017,8,Mississippi State,Kentucky,consensus,-14.0,Mississippi State -14,,54.5,,,
400944861,2017,9,Georgia State,South Alabama,teamrankings,-1.0,Georgia State -1,,50.5,,,
400944861,2017,9,Georgia State,South Alabama,numberfire,-1.0,Georgia State -1,,51.0,,,
400944861,2017,9,Georgia State,South Alabama,consensus,-1.0,Georgia State -1,,50.5,,,
400941839,2017,9,South Florida,Houston,teamrankings,-10.0,South Florida -10,,54.0,,,
400941839,2017,9,South Florida,Houston,numberfire,-10.5,South Florida -10.5,,55.5,,,
400941839,2017,9,South Florida,Houston,consensus,-10.0,South Florida -10,,55.0,,,
400945010,2017,10,Western Michigan,Central Michigan,teamrankings,-3.5,Western Michigan -3.5,,47.5,,,
400945010,2017,10,Western Michigan,Central Michigan,numberfire,-4.0,Western Michigan -4,,48.0,,,
400945010,2017,10,Western Michigan,Central Michigan,consensus,-3.5,Western Michigan -3.5,,48.5,,,
400937519,2017,11,Syracuse,Wake Forest,teamrankings,2.5,Wake Forest -2.5,,64.5,,,
400937519,2017,11,Syracuse,Wake Forest,numberfire,2.5,Wake Forest -2.5,,65.0,,,
400937519,2017,11,Syracuse,Wake Forest,consensus,2.5,Wake Forest -2.5,,64.5,,,
400935414,2017,12,Ohio State,Illinois,teamrankings,-41.0,Ohio State -41,,54.0,,,
400935414,2017,12,Ohio State,Illinois,numberfire,-41.0,Ohio State -41,,53.0,,,
400935414,2017,12,Ohio State,Illinois,consensus,-41.0,Ohio State -41,,54.5,,,
400938664,2017,12,UTSA,Marshall,teamrankings,-3.0,UTSA -3,,45.0,,,
400938664,2017,12,UTSA,Marshall,numberfire,-3.0,UTSA -3,,45.0,,,
400938664,2017,12,UTSA,Marshall,consensus,-3.0,UTSA -3,,45.0,,,
400935417,2017,13,Nebraska,Iowa,teamrankings,4.5,Iowa -4.5,,50.5,,,
400935417,2017,13,Nebraska,Iowa,numberfire,5.0,Iowa -5,,50.0,,,
400935417,2017,13,Nebraska,Iowa,consensus,5.0,Iowa -5,,50.5,,,
400934574,2017,3,Boston College,Notre Dame,teamrankings,14.0,Notre Dame -14,,52.0,,,
400934574,2017,3,Boston College,Notre Dame,numberfire,14.0,Notre Dame -14,,52.0,,,
400934574,2017,3,Boston College,Notre Dame,consensus,14.0,Notre Dame -14,,53.0,,,
400933865,2017,4,Georgia,Mississippi State,teamrankings,-2.5,Georgia -2.5,,50.0,,,
400933865,2017,4,Georgia,Mississippi State,numberfire,-2.5,Georgia -2.5,,49.0,,,
400933865,2017,4,Georgia,Mississippi State,consensus,-2.5,Georgia -2.5,,50.0,,,
400937474,2017,4,Louisville,Kent State,teamrankings,-42.0,Louisville -42,,56.0,,,
400937474,2017,4,Louisville,Kent State,numberfire,-42.0,Louisville -42,,56.0,,,
400937474,2017,4,Louisville,Kent State,consensus,-41.5,Louisville -41.5,,56.0,,,
400941813,2017,5,Tulsa,Navy,teamrankings,8.5,Navy -8.5,,70.5,,,
400941813,2017,5,Tulsa,Navy,numberfire,8.5,Navy -8.5,,70.5,,,
400941813,2017,5,Tulsa,Navy,consensus,7.5,Navy -7.5,,70.5,,,
400935366,2017,5,Michigan State,Iowa,teamrankings,-3.5,Michigan State -3.5,,44.0,,,
400935366,2017,5,Michigan State,Iowa,numberfire,-3.5,Michigan State -3.5,,44.0,,,
400935366,2017,5,Michigan State,Iowa,consensus,-3.5,Michigan State -3.5,,44.5,,,
400941809,2017,5,SMU,UConn,teamrankings,-16.5,SMU -16.5,,74.0,,,
400941809,2017,5,SMU,UConn,numberfire,-16.0,SMU -16,,74.5,,,
400941809,2017,5,SMU,UConn,consensus,-16.5,SMU -16.5,,75.0,,,
400935292,2017,6,Oregon,Washington State,teamrankings,1.5,Washington State -1.5,,60.5,,,
400935292,2017,6,Oregon,Washington State,numberfire,2.0,Washington State -2,,59.5,,,
400935292,2017,6,Oregon,Washington State,consensus,1.5,Washington State -1.5,,61.0,,,
400938627,2017,6,Charlotte,Marshall,teamrankings,14.0,Marshall -14,,51.0,,,
400938627,2017,6,Charlotte,Marshall,numberfire,14.5,Marshall -14.5,,51.0,,,
400938627,2017,6,Charlotte,Marshall,consensus,14.5,Marshall -14.5,,51.0,,,
400934530,2017,7,Kansas State,TCU,teamrankings,7.5,TCU -7.5,,49.5,,,
400934530,2017,7,Kansas State,TCU,numberfire,7.5,TCU -7.5,,49.0,,,
400934530,2017,7,Kansas State,TCU,consensus,7.5,TCU -7.5,,49.5,,,
400933890,2017,7,Ole Miss,Vanderbilt,teamrankings,-3.0,Ole Miss -3,,56.0,,,
400933890,2017,7,Ole Miss,Vanderbilt,numberfire,-3.0,Ole Miss -3,,54.0,,,
400933890,2017,7,Ole Miss,Vanderbilt,consensus,-3.5,Ole Miss -3.5,,56.5,,,
400934539,2017,9,Oklahoma,Texas Tech,teamrankings,-19.5,Oklahoma -19.5,,77.5,,,
400934539,2017,9,Oklahoma,Texas Tech,numberfire,-20.0,Oklahoma -20,,77.5,,,
400934539,2017,9,Oklahoma,Texas Tech,consensus,-20.5,Oklahoma -20.5,,77.5,,,
400937506,2017,9,Virginia Tech,Duke,teamrankings,-17.5,Virginia Tech -17.5,,48.0,,,
400937506,2017,9,Virginia Tech,Duke,numberfire,-17.0,Virginia Tech -17,,48.0,,,
400937506,2017,9,Virginia Tech,Duke,consensus,-17.0,Virginia Tech -17,,48.0,,,
400934538,2017,9,Baylor,Texas,teamrankings,10.0,Texas -10,,53.0,,,
400934538,2017,9,Baylor,Texas,numberfire,10.0,Texas -10,,53.5,,,
400934538,2017,9,Baylor,Texas,consensus,10.0,Texas -10,,52.5,,,
400933901,2017,9,UConn,Missouri,teamrankings,13.5,Missouri -13.5,,75.0,,,
400933901,2017,9,UConn,Missouri,numberfire,13.5,Missouri -13.5,,75.5,,,
400933901,2017,9,UConn,Missouri,consensus,13.5,Missouri -13.5,,75.5,,,
400941836,2017,10,SMU,UCF,teamrankings,14.0,UCF -14,,76.0,,,
400941836,2017,10,SMU,UCF,numberfire,14.0,UCF -14,,75.0,,,
400941836,2017,10,SMU,UCF,consensus,14.0,UCF -14,,75.0,,,
400935314,2017,10,California,Oregon State,teamrankings,-7.0,California -7,,54.0,,,
400935314,2017,10,California,Oregon State,numberfire,-7.0,California -7,,54.0,,,
400935314,2017,10,California,Oregon State,consensus,-7.0,California -7,,54.0,,,
400934581,2017,11,Miami,Notre Dame,teamrankings,3.5,Notre Dame -3.5,,59.5,,,
400934581,2017,11,Miami,Notre Dame,numberfire,3.5,Notre Dame -3.5,,59.0,,,
400934581,2017,11,Miami,Notre Dame,consensus,3.5,Notre Dame -3.5,,59.5,,,
400934548,2017,11,Iowa State,Oklahoma State,teamrankings,7.5,Oklahoma State -7.5,,60.5,,,
400934548,2017,11,Iowa State,Oklahoma State,numberfire,7.0,Oklahoma State -7,,60.5,,,
400934548,2017,11,Iowa State,Oklahoma State,consensus,7.5,Oklahoma State -7.5,,61.0,,,
400934547,2017,11,Kansas State,West Virginia,teamrankings,3.0,West Virginia -3,,58.0,,,
400934547,2017,11,Kansas State,West Virginia,numberfire,3.0,West Virginia -3,,60.0,,,
400934547,2017,11,Kansas State,West Virginia,consensus,3.0,West Virginia -3,,58.5,,,
400935413,2017,12,Northwestern,Minnesota,teamrankings,-7.0,Northwestern -7,,40.5,,,
400935413,2017,12,Northwestern,Minnesota,numberfire,-7.0,Northwestern -7,,39.0,,,
400935413,2017,12,Northwestern,Minnesota,consensus,-7.0,Northwestern -7,,40.5,,,
400934583,2017,13,Stanford,Notre Dame,teamrankings,3.0,Notre Dame -3,,58.5,,,
400934583,2017,13,Stanford,Notre Dame,numberfire,3.0,Notre Dame -3,,57.5,,,
400934583,2017,13,Stanford,Notre Dame,consensus,3.0,Notre Dame -3,,57.0,,,
400937487,2017,6,NC State,Louisville,teamrankings,3.0,Louisville -3,,66.0,,,
400937487,2017,6,NC State,Louisville,numberfire,3.0,Louisville -3,,65.5,,,
400937487,2017,6,NC State,Louisville,consensus,3.5,Louisville -3.5,,67.0,,,
400935373,2017,6,Nebraska,Wisconsin,teamrankings,12.5,Wisconsin -12.5,,47.0,,,
400935373,2017,6,Nebraska,Wisconsin,numberfire,12.5,Wisconsin -12.5,,47.5,,,
400935373,2017,6,Nebraska,Wisconsin,consensus,12.5,Wisconsin -12.5,,47.0,,,
400944850,2017,6,App State,New Mexico State,teamrankings,-13.5,App State -13.5,,56.0,,,
400944850,2017,6,App State,New Mexico State,numberfire,-12.5,App State -12.5,,54.0,,,
400944850,2017,6,App State,New Mexico State,consensus,-13.5,App State -13.5,,55.5,,,
400933881,2017,6,Kentucky,Missouri,teamrankings,-8.5,Kentucky -8.5,,59.5,,,
400933881,2017,6,Kentucky,Missouri,numberfire,-8.5,Kentucky -8.5,,59.5,,,
400933881,2017,6,Kentucky,Missouri,consensus,-8.5,Kentucky -8.5,,59.5,,,
400935294,2017,7,California,Washington State,teamrankings,16.0,Washington State -16,,55.0,,,
400935294,2017,7,California,Washington State,numberfire,16.5,Washington State -16.5,,54.0,,,
400935294,2017,7,California,Washington State,consensus,16.5,Washington State -16.5,,54.5,,,
400935296,2017,7,Arizona State,Washington,teamrankings,17.5,Washington -17.5,,59.5,,,
400935296,2017,7,Arizona State,Washington,numberfire,17.5,Washington -17.5,,59.0,,,
400935296,2017,7,Arizona State,Washington,consensus,18.0,Washington -18,,60.0,,,
400945276,2017,7,Utah State,Wyoming,teamrankings,1.0,Wyoming -1,,50.0,,,
400945276,2017,7,Utah State,Wyoming,numberfire,-1.5,Utah State -1.5,,50.0,,,
400945276,2017,7,Utah State,Wyoming,consensus,-1.0,Utah State -1,,49.5,,,
400933894,2017,8,Arkansas,Auburn,teamrankings,17.0,Auburn -17,,51.0,,,
400933894,2017,8,Arkansas,Auburn,numberfire,15.5,Auburn -15.5,,51.0,,,
400933894,2017,8,Arkansas,Auburn,consensus,17.0,Auburn -17,,51.0,,,
400934579,2017,9,Notre Dame,NC State,teamrankings,-7.0,Notre Dame -7,,60.5,,,
400934579,2017,9,Notre Dame,NC State,numberfire,-7.0,Notre Dame -7,,59.5,,,
400934579,2017,9,Notre Dame,NC State,consensus,-7.0,Notre Dame -7,,61.0,,,
400935306,2017,9,Arizona State,USC,teamrankings,5.5,USC -5.5,,57.5,,,
400935306,2017,9,Arizona State,USC,numberfire,5.5,USC -5.5,,58.5,,,
400935306,2017,9,Arizona State,USC,consensus,4.5,USC -4.5,,58.5,,,
400944862,2017,9,New Mexico State,Arkansas State,teamrankings,3.5,Arkansas State -3.5,,71.5,,,
400944862,2017,9,New Mexico State,Arkansas State,numberfire,3.5,Arkansas State -3.5,,71.5,,,
400944862,2017,9,New Mexico State,Arkansas State,consensus,3.5,Arkansas State -3.5,,71.0,,,
400935397,2017,10,Iowa,Ohio State,teamrankings,21.0,Ohio State -21,,55.0,,,
400935397,2017,10,Iowa,Ohio State,numberfire,20.5,Ohio State -20.5,,53.0,,,
400935397,2017,10,Iowa,Ohio State,consensus,21.0,Ohio State -21,,55.0,,,
400935235,2017,1,Nebraska,Arkansas State,teamrankings,-14.5,Nebraska -14.5,,51.5,,,
400935235,2017,1,Nebraska,Arkansas State,numberfire,-14.5,Nebraska -14.5,,51.0,,,
400935235,2017,1,Nebraska,Arkansas State,consensus,-14.5,Nebraska -14.5,,50.5,,,
400938608,2017,3,Western Kentucky,Louisiana Tech,teamrankings,-4.0,Western Kentucky -4,,62.0,,,
400938608,2017,3,Western Kentucky,Louisiana Tech,numberfire,-4.5,Western Kentucky -4.5,,62.0,,,
400938608,2017,3,Western Kentucky,Louisiana Tech,consensus,-4.5,Western Kentucky -4.5,,62.0,,,
400944993,2017,6,Buffalo,Western Michigan,teamrankings,7.0,Western Michigan -7,,51.5,,,
400944993,2017,6,Buffalo,Western Michigan,numberfire,6.5,Western Michigan -6.5,,50.5,,,
400944993,2017,6,Buffalo,Western Michigan,consensus,7.0,Western Michigan -7,,51.0,,,
400944999,2017,8,Toledo,Akron,teamrankings,-15.0,Toledo -15,,58.5,,,
400944999,2017,8,Toledo,Akron,numberfire,-15.5,Toledo -15.5,,58.5,,,
400944999,2017,8,Toledo,Akron,consensus,-15.5,Toledo -15.5,,58.5,,,
400935389,2017,9,Northwestern,Michigan State,teamrankings,1.5,Michigan State -1.5,,41.5,,,
400935389,2017,9,Northwestern,Michigan State,numberfire,1.5,Michigan State -1.5,,40.0,,,
400935389,2017,9,Northwestern,Michigan State,consensus,2.0,Michigan State -2,,41.5,,,
400945015,2017,11,Central Michigan,Eastern Michigan,teamrankings,1.5,Eastern Michigan -1.5,,51.5,,,
400945015,2017,11,Central Michigan,Eastern Michigan,numberfire,1.0,Eastern Michigan -1,,51.0,,,
400945015,2017,11,Central Michigan,Eastern Michigan,consensus,1.5,Eastern Michigan -1.5,,51.0,,,
400941852,2017,13,Memphis,East Carolina,teamrankings,-29.5,Memphis -29.5,,81.5,,,
400941852,2017,13,Memphis,East Carolina,numberfire,-29.5,Memphis -29.5,,81.5,,,
400941852,2017,13,Memphis,East Carolina,consensus,-29.5,Memphis -29.5,,81.0,,,
400933845,2017,2,Notre Dame,Georgia,teamrankings,-5.5,Notre Dame -5.5,,56.5,,,
400933845,2017,2,Notre Dame,Georgia,numberfire,-5.0,Notre Dame -5,,57.5,,,
400933845,2017,2,Notre Dame,Georgia,consensus,-5.5,Notre Dame -5.5,,57.0,,,
400933852,2017,2,Texas A&M,Nicholls,consensus,-36.5,Texas A&M -36.5,,,,,
