game_id,season,week,home_team,away_team,provider,spread,formatted_spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401424416,2022,1,Baylor,UAlbany,consensus,-42.5,Baylor -42.5,,46.5,,,
401424416,2022,1,Baylor,UAlbany,William Hill (New Jersey),-42.5,Baylor -42.5,,46.0,,,
401415210,2022,1,New Mexico,Maine,Bovada,-6.5,New Mexico -6.5,-5.0,42.0,42.0,-210.0,175.0
401415210,2022,1,New Mexico,Maine,consensus,-6.0,New Mexico -6,,42.5,,,
401415210,2022,1,New Mexico,Maine,William Hill (New Jersey),-6.0,New Mexico -6,,42.5,,,
401403866,2022,1,Vanderbilt,Elon,Bovada,-20.0,Vanderbilt -20.0,-18.0,51.0,51.0,,
401403866,2022,1,Vanderbilt,Elon,consensus,-18.5,Vanderbilt -18.5,,51.5,,,
401403866,2022,1,Vanderbilt,Elon,William Hill (New Jersey),-18.5,Vanderbilt -18.5,,51.5,,,
401404055,2022,1,Texas Tech,Murray State,Bovada,-39.0,Texas Tech -39.0,-38.0,64.5,60.0,,
401404055,2022,1,Texas Tech,Murray State,consensus,-38.0,Texas Tech -38,,64.0,,,
401404055,2022,1,Texas Tech,Murray State,William Hill (New Jersey),-38.0,Texas Tech -38,,64.0,,,
401403984,2022,2,Wisconsin,Washington State,Bovada,-17.5,Wisconsin -17.5,-17.0,49.0,46.5,-1000.0,625.0
401403984,2022,2,Wisconsin,Washington State,teamrankings,-17.5,Wisconsin -17.5,,48.5,,,
401403984,2022,2,Wisconsin,Washington State,consensus,-17.5,Wisconsin -17.5,,49.0,,,
401403984,2022,2,Wisconsin,Washington State,William Hill (New Jersey),-17.5,Wisconsin -17.5,,49.0,,,
401404064,2022,2,Iowa,Iowa State,Bovada,-3.5,Iowa -3.5,-3.5,38.5,41.5,-175.0,150.0
401404064,2022,2,Iowa,Iowa State,teamrankings,-3.5,Iowa -3.5,,39.0,,,
401404064,2022,2,Iowa,Iowa State,consensus,-3.5,Iowa -3.5,,39.0,,,
401404064,2022,2,Iowa,Iowa State,William Hill (New Jersey),-3.5,Iowa -3.5,,39.0,,,
401415617,2022,2,Navy,Memphis,Bovada,4.5,Memphis -4.5,6.5,47.0,50.0,170.0,-200.0
401415617,2022,2,Navy,Memphis,teamrankings,4.5,Memphis -4.5,,47.5,,,
401415617,2022,2,Navy,Memphis,consensus,4.5,Memphis -4.5,,47.5,,,
401415617,2022,2,Navy,Memphis,William Hill (New Jersey),4.5,Memphis -4.5,,47.0,,,
401404063,2022,2,Texas Tech,Houston,Bovada,-4.0,Texas Tech -4.0,-3.0,62.5,65.5,-165.0,140.0
401404063,2022,2,Texas Tech,Houston,teamrankings,-3.5,Texas Tech -3.5,,62.5,,,
401404063,2022,2,Texas Tech,Houston,consensus,-4.0,Texas Tech -4,,62.0,,,
401404063,2022,2,Texas Tech,Houston,William Hill (New Jersey),-4.0,Texas Tech -4,,62.0,,,
401404062,2022,2,BYU,Baylor,Bovada,-2.5,BYU -2.5,-2.5,55.0,53.0,-150.0,130.0
401404062,2022,2,BYU,Baylor,teamrankings,-2.5,BYU -2.5,,54.5,,,
401404062,2022,2,BYU,Baylor,consensus,-2.5,BYU -2.5,,55.0,,,
401404062,2022,2,BYU,Baylor,William Hill (New Jersey),-2.5,BYU -2.5,,55.0,,,
401411108,2022,2,Virginia Tech,Boston College,Bovada,-3.0,Virginia Tech -3.0,-3.0,45.0,45.0,-135.0,115.0
401411108,2022,2,Virginia Tech,Boston College,teamrankings,-2.5,Virginia Tech -2.5,,45.0,,,
401411108,2022,2,Virginia Tech,Boston College,consensus,-3.0,Virginia Tech -3,,45.0,,,
401411108,2022,2,Virginia Tech,Boston College,William Hill (New Jersey),-3.0,Virginia Tech -3,,45.0,,,
401403877,2022,2,Pittsburgh,Tennessee,Bovada,6.0,Tennessee -6.0,6.0,63.0,65.0,185.0,-225.0
401403877,2022,2,Pittsburgh,Tennessee,teamrankings,6.0,Tennessee -6,,63.0,,,
401403877,2022,2,Pittsburgh,Tennessee,consensus,6.0,Tennessee -6,,62.5,,,
401403877,2022,2,Pittsburgh,Tennessee,William Hill (New Jersey),6.0,Tennessee -6,,62.5,,,
401426545,2022,2,Charlotte,Maryland,Bovada,28.0,Maryland -28.0,27.0,65.0,66.5,,
401426545,2022,2,Charlotte,Maryland,teamrankings,28.0,Maryland -28,,65.0,,,
401426545,2022,2,Charlotte,Maryland,consensus,28.0,Maryland -28,,65.0,,,
401426545,2022,2,Charlotte,Maryland,William Hill (New Jersey),28.0,Maryland -28,,65.0,,,
401404148,2022,2,UConn,Syracuse,Bovada,23.5,Syracuse -23.5,19.5,49.5,53.5,950.0,-2000.0
401404148,2022,2,UConn,Syracuse,teamrankings,23.5,Syracuse -23.5,,49.5,,,
401404148,2022,2,UConn,Syracuse,consensus,23.5,Syracuse -23.5,,49.5,,,
401404148,2022,2,UConn,Syracuse,William Hill (New Jersey),24.0,Syracuse -24,,49.5,,,
401403871,2022,2,Florida,Kentucky,Bovada,-6.0,Florida -6.0,-4.5,53.0,51.5,-220.0,180.0
401403871,2022,2,Florida,Kentucky,teamrankings,-6.0,Florida -6,,53.0,,,
401403871,2022,2,Florida,Kentucky,consensus,-6.0,Florida -6,,52.5,,,
401403871,2022,2,Florida,Kentucky,William Hill (New Jersey),-6.0,Florida -6,,52.5,,,
401426548,2022,2,Colorado State,Middle Tennessee,Bovada,-14.0,Colorado State -14.0,-7.0,58.0,57.0,-415.0,310.0
401426548,2022,2,Colorado State,Middle Tennessee,teamrankings,-13.5,Colorado State -13.5,,58.0,,,
401426548,2022,2,Colorado State,Middle Tennessee,consensus,-13.5,Colorado State -13.5,,58.5,,,
401426548,2022,2,Colorado State,Middle Tennessee,William Hill (New Jersey),-13.5,Colorado State -13.5,,58.5,,,
401426551,2022,2,Liberty,UAB,Bovada,6.0,UAB -6.0,5.0,50.0,52.0,200.0,-240.0
401426551,2022,2,Liberty,UAB,teamrankings,6.0,UAB -6,,50.0,,,
401426551,2022,2,Liberty,UAB,consensus,6.0,UAB -6,,50.0,,,
401426551,2022,2,Liberty,UAB,William Hill (New Jersey),6.0,UAB -6,,49.5,,,
401405073,2022,2,Northwestern,Duke,Bovada,-10.0,Northwestern -10.0,-9.0,56.0,56.5,-380.0,290.0
401405073,2022,2,Northwestern,Duke,teamrankings,-10.0,Northwestern -10,,56.5,,,
401405073,2022,2,Northwestern,Duke,consensus,-10.0,Northwestern -10,,56.0,,,
401405073,2022,2,Northwestern,Duke,William Hill (New Jersey),-10.0,Northwestern -10,,56.0,,,
401426544,2022,2,Texas State,Florida International,Bovada,-14.0,Texas State -14.0,-10.0,62.0,55.0,-575.0,400.0
401426544,2022,2,Texas State,Florida International,teamrankings,-13.5,Texas State -13.5,,62.5,,,
401426544,2022,2,Texas State,Florida International,consensus,-13.5,Texas State -13.5,,62.5,,,
401426544,2022,2,Texas State,Florida International,William Hill (New Jersey),-13.5,Texas State -13.5,,62.5,,,
401403975,2022,2,Oklahoma State,Arizona State,Bovada,-12.0,Oklahoma State -12.0,-10.0,58.5,54.0,-435.0,325.0
401403975,2022,2,Oklahoma State,Arizona State,teamrankings,-12.0,Oklahoma State -12,,58.5,,,
401403975,2022,2,Oklahoma State,Arizona State,consensus,-11.5,Oklahoma State -11.5,,58.0,,,
401403975,2022,2,Oklahoma State,Arizona State,William Hill (New Jersey),-11.5,Oklahoma State -11.5,,58.0,,,
401415613,2022,2,UCF,Louisville,Bovada,-6.0,UCF -6.0,-6.0,63.0,61.5,-210.0,175.0
401415613,2022,2,UCF,Louisville,teamrankings,-5.5,UCF -5.5,,62.0,,,
401415613,2022,2,UCF,Louisville,consensus,-5.5,UCF -5.5,,62.5,,,
401415613,2022,2,UCF,Louisville,William Hill (New Jersey),-5.5,UCF -5.5,,62.5,,,
401404066,2022,2,Oklahoma,Kent State,Bovada,-33.5,Oklahoma -33.5,-32.0,73.0,71.0,,
401404066,2022,2,Oklahoma,Kent State,teamrankings,-33.5,Oklahoma -33.5,,73.0,,,
401404066,2022,2,Oklahoma,Kent State,consensus,-33.0,Oklahoma -33,,72.5,,,
401404066,2022,2,Oklahoma,Kent State,William Hill (New Jersey),-33.0,Oklahoma -33,,72.5,,,
401415620,2022,2,Tulsa,Northern Illinois,Bovada,-6.5,Tulsa -6.5,-6.0,63.0,57.0,-235.0,195.0
401415620,2022,2,Tulsa,Northern Illinois,teamrankings,-6.5,Tulsa -6.5,,63.0,,,
401415620,2022,2,Tulsa,Northern Illinois,consensus,-6.5,Tulsa -6.5,,63.0,,,
401415620,2022,2,Tulsa,Northern Illinois,William Hill (New Jersey),-6.5,Tulsa -6.5,,63.0,,,
401403976,2022,2,California,UNLV,Bovada,-12.5,California -12.5,-13.0,49.5,50.5,-480.0,350.0
401403976,2022,2,California,UNLV,teamrankings,-12.0,California -12,,49.5,,,
401403976,2022,2,California,UNLV,consensus,-12.5,California -12.5,,49.5,,,
401403976,2022,2,California,UNLV,William Hill (New Jersey),-12.5,California -12.5,,49.5,,,
401415024,2022,2,East Carolina,Old Dominion,Bovada,-13.5,East Carolina -13.5,-11.0,49.5,52.0,-500.0,360.0
401415024,2022,2,East Carolina,Old Dominion,teamrankings,-13.0,East Carolina -13,,49.5,,,
401415024,2022,2,East Carolina,Old Dominion,consensus,-13.0,East Carolina -13,,50.0,,,
401415024,2022,2,East Carolina,Old Dominion,William Hill (New Jersey),-13.0,East Carolina -13,,50.0,,,
401403980,2022,2,Stanford,USC,Bovada,9.5,USC -9.5,10.0,67.0,65.0,255.0,-310.0
401403980,2022,2,Stanford,USC,teamrankings,9.5,USC -9.5,,66.5,,,
401403980,2022,2,Stanford,USC,consensus,9.5,USC -9.5,,66.5,,,
401403980,2022,2,Stanford,USC,William Hill (New Jersey),9.5,USC -9.5,,66.5,,,
401405080,2022,2,Penn State,Ohio,Bovada,-28.0,Penn State -28.0,-26.5,55.0,53.5,-2800.0,1100.0
401405080,2022,2,Penn State,Ohio,teamrankings,-28.0,Penn State -28,,55.0,,,
401405080,2022,2,Penn State,Ohio,consensus,-28.0,Penn State -28,,54.5,,,
401405080,2022,2,Penn State,Ohio,William Hill (New Jersey),-28.0,Penn State -28,,55.0,,,
401411105,2022,2,Miami,Southern Miss,Bovada,-27.0,Miami -27.0,-27.0,50.5,57.0,,
401411105,2022,2,Miami,Southern Miss,teamrankings,-27.5,Miami -27.5,,51.0,,,
401411105,2022,2,Miami,Southern Miss,consensus,-27.5,Miami -27.5,,50.5,,,
401411105,2022,2,Miami,Southern Miss,William Hill (New Jersey),-27.5,Miami -27.5,,50.0,,,
401403878,2022,2,Texas A&M,App State,Bovada,-18.0,Texas A&M -18.0,-16.5,54.0,54.0,-1100.0,650.0
401403878,2022,2,Texas A&M,App State,teamrankings,-18.0,Texas A&M -18,,54.0,,,
401403878,2022,2,Texas A&M,App State,consensus,-18.0,Texas A&M -18,,54.0,,,
401403878,2022,2,Texas A&M,App State,William Hill (New Jersey),-18.0,Texas A&M -18,,54.0,,,
401411103,2022,2,Georgia State,North Carolina,Bovada,7.0,North Carolina -7.0,9.5,64.5,68.0,215.0,-260.0
401411103,2022,2,Georgia State,North Carolina,teamrankings,7.0,North Carolina -7,,64.0,,,
401411103,2022,2,Georgia State,North Carolina,consensus,7.0,North Carolina -7,,64.0,,,
401411103,2022,2,Georgia State,North Carolina,William Hill (New Jersey),7.0,North Carolina -7,,64.5,,,
401405072,2022,2,Nebraska,Georgia Southern,Bovada,-23.5,Nebraska -23.5,-21.5,64.0,59.5,-2800.0,1100.0
401405072,2022,2,Nebraska,Georgia Southern,teamrankings,-23.5,Nebraska -23.5,,64.0,,,
401405072,2022,2,Nebraska,Georgia Southern,consensus,-23.5,Nebraska -23.5,,64.0,,,
401405072,2022,2,Nebraska,Georgia Southern,William Hill (New Jersey),-23.5,Nebraska -23.5,,64.0,,,
401403868,2022,2,Texas,Alabama,Bovada,21.5,Alabama -21.5,19.5,64.5,61.5,775.0,-1500.0
401403868,2022,2,Texas,Alabama,teamrankings,21.0,Alabama -21,,64.0,,,
401403868,2022,2,Texas,Alabama,consensus,21.0,Alabama -21,,63.5,,,
401403868,2022,2,Texas,Alabama,William Hill (New Jersey),21.5,Alabama -21.5,,63.0,,,
401403869,2022,2,Arkansas,South Carolina,Bovada,-9.5,Arkansas -9.5,-9.0,56.5,53.0,-320.0,260.0
401403869,2022,2,Arkansas,South Carolina,teamrankings,-9.0,Arkansas -9,,56.0,,,
401403869,2022,2,Arkansas,South Carolina,consensus,-8.5,Arkansas -8.5,,56.0,,,
401403869,2022,2,Arkansas,South Carolina,William Hill (New Jersey),-9.0,Arkansas -9,,56.5,,,
401426553,2022,2,Army,UTSA,Bovada,1.5,UTSA -1.5,1.5,54.0,54.0,130.0,-150.0
401426553,2022,2,Army,UTSA,teamrankings,2.0,UTSA -2,,54.0,,,
401426553,2022,2,Army,UTSA,consensus,2.0,UTSA -2,,54.0,,,
401426553,2022,2,Army,UTSA,William Hill (New Jersey),2.0,UTSA -2,,54.0,,,
401420807,2022,2,Missouri State,UT Martin,Bovada,-14.0,Missouri State -14.0,-11.0,59.0,56.5,-550.0,390.0
401415214,2022,2,New Mexico,Boise State,Bovada,17.0,Boise State -17.0,17.0,43.5,46.5,525.0,-800.0
401415214,2022,2,New Mexico,Boise State,teamrankings,17.0,Boise State -17,,43.5,,,
401415214,2022,2,New Mexico,Boise State,consensus,17.0,Boise State -17,,43.5,,,
401415214,2022,2,New Mexico,Boise State,William Hill (New Jersey),17.0,Boise State -17,,43.5,,,
401426552,2022,2,UTEP,New Mexico State,Bovada,-17.0,UTEP -17.0,-13.5,46.0,46.0,-850.0,550.0
401426552,2022,2,UTEP,New Mexico State,teamrankings,-17.0,UTEP -17,,46.5,,,
401426552,2022,2,UTEP,New Mexico State,consensus,-17.5,UTEP -17.5,,46.5,,,
401426552,2022,2,UTEP,New Mexico State,William Hill (New Jersey),-17.0,UTEP -17,,46.5,,,
401403977,2022,2,Air Force,Colorado,Bovada,-17.5,Air Force -17.5,-16.0,50.0,45.5,-900.0,575.0
401403977,2022,2,Air Force,Colorado,teamrankings,-17.5,Air Force -17.5,,50.0,,,
401403977,2022,2,Air Force,Colorado,consensus,-17.5,Air Force -17.5,,50.0,,,
401403977,2022,2,Air Force,Colorado,William Hill (New Jersey),-17.5,Air Force -17.5,,50.0,,,
401403979,2022,2,Fresno State,Oregon State,Bovada,-1.0,Fresno State -1.0,-1.0,59.0,60.5,-115.0,-105.0
401403979,2022,2,Fresno State,Oregon State,teamrankings,-1.0,Fresno State -1,,59.0,,,
401403979,2022,2,Fresno State,Oregon State,consensus,-1.0,Fresno State -1,,58.5,,,
401403979,2022,2,Fresno State,Oregon State,William Hill (New Jersey),-1.0,Fresno State -1,,58.5,,,
401403875,2022,2,Arizona,Mississippi State,Bovada,13.0,Mississippi State -13.0,8.5,58.5,61.0,290.0,-380.0
401403875,2022,2,Arizona,Mississippi State,teamrankings,11.5,Mississippi State -11.5,,57.5,,,
401403875,2022,2,Arizona,Mississippi State,consensus,12.5,Mississippi State -12.5,,58.0,,,
401403875,2022,2,Arizona,Mississippi State,William Hill (New Jersey),12.5,Mississippi State -12.5,,58.0,,,
401405077,2022,2,Michigan,Hawai'i,Bovada,-53.0,Michigan -53.0,-50.0,66.5,65.0,,
401405077,2022,2,Michigan,Hawai'i,teamrankings,-52.5,Michigan -52.5,,66.5,,,
401405077,2022,2,Michigan,Hawai'i,consensus,-52.5,Michigan -52.5,,66.5,,,
401405077,2022,2,Michigan,Hawai'i,William Hill (New Jersey),-53.0,Michigan -53,,66.5,,,
401403879,2022,2,Vanderbilt,Wake Forest,Bovada,14.0,Wake Forest -14.0,6.5,65.5,61.5,340.0,-460.0
401403879,2022,2,Vanderbilt,Wake Forest,teamrankings,13.5,Wake Forest -13.5,,65.5,,,
401403879,2022,2,Vanderbilt,Wake Forest,consensus,13.5,Wake Forest -13.5,,65.0,,,
401403879,2022,2,Vanderbilt,Wake Forest,William Hill (New Jersey),13.5,Wake Forest -13.5,,65.0,,,
401403876,2022,2,Kansas State,Missouri,Bovada,-7.0,Kansas State -7.0,-8.5,52.5,55.5,-300.0,250.0
401403876,2022,2,Kansas State,Missouri,teamrankings,-7.0,Kansas State -7,,52.5,,,
401403876,2022,2,Kansas State,Missouri,consensus,-7.5,Kansas State -7.5,,52.5,,,
401403876,2022,2,Kansas State,Missouri,William Hill (New Jersey),-7.0,Kansas State -7,,52.5,,,
401404065,2022,2,West Virginia,Kansas,Bovada,-14.0,West Virginia -14.0,-13.5,60.0,57.5,-525.0,375.0
401404065,2022,2,West Virginia,Kansas,teamrankings,-14.0,West Virginia -14,,59.5,,,
401404065,2022,2,West Virginia,Kansas,consensus,-14.0,West Virginia -14,,59.5,,,
401404065,2022,2,West Virginia,Kansas,William Hill (New Jersey),-14.0,West Virginia -14,,60.0,,,
401416594,2022,2,Ball State,Western Michigan,Bovada,6.5,Western Michigan -6.5,6.5,52.0,55.5,200.0,-240.0
401416594,2022,2,Ball State,Western Michigan,teamrankings,6.5,Western Michigan -6.5,,51.5,,,
401416594,2022,2,Ball State,Western Michigan,consensus,6.5,Western Michigan -6.5,,51.5,,,
401416594,2022,2,Ball State,Western Michigan,William Hill (New Jersey),6.5,Western Michigan -6.5,,51.5,,,
401405078,2022,2,Michigan State,Akron,Bovada,-34.5,Michigan State -34.5,-34.5,56.0,56.0,,
401405078,2022,2,Michigan State,Akron,teamrankings,-34.5,Michigan State -34.5,,56.0,,,
401405078,2022,2,Michigan State,Akron,consensus,-34.5,Michigan State -34.5,,56.0,,,
401405078,2022,2,Michigan State,Akron,William Hill (New Jersey),-34.5,Michigan State -34.5,,56.0,,,
401416598,2022,2,Louisiana,Eastern Michigan,Bovada,-11.0,Louisiana -11.0,-11.0,56.0,56.0,-450.0,335.0
401416598,2022,2,Louisiana,Eastern Michigan,teamrankings,-11.0,Louisiana -11,,56.0,,,
401416598,2022,2,Louisiana,Eastern Michigan,consensus,-11.0,Louisiana -11,,56.0,,,
401416598,2022,2,Louisiana,Eastern Michigan,William Hill (New Jersey),-11.0,Louisiana -11,,56.0,,,
401405070,2022,2,Illinois,Virginia,Bovada,-3.5,Illinois -3.5,-3.5,55.0,56.5,-175.0,150.0
401405070,2022,2,Illinois,Virginia,teamrankings,-4.0,Illinois -4,,55.0,,,
401405070,2022,2,Illinois,Virginia,consensus,-4.0,Illinois -4,,55.0,,,
401405070,2022,2,Illinois,Virginia,William Hill (New Jersey),-4.0,Illinois -4,,55.0,,,
401416597,2022,2,Central Michigan,South Alabama,Bovada,-6.0,Central Michigan -6.0,-6.5,57.5,59.0,-200.0,170.0
401416597,2022,2,Central Michigan,South Alabama,teamrankings,-6.0,Central Michigan -6,,57.5,,,
401416597,2022,2,Central Michigan,South Alabama,consensus,-6.0,Central Michigan -6,,57.5,,,
401416597,2022,2,Central Michigan,South Alabama,William Hill (New Jersey),-6.0,Central Michigan -6,,57.5,,,
401403870,2022,2,Auburn,San José State,Bovada,-24.0,Auburn -24.0,-23.0,48.5,51.5,-2800.0,1100.0
401403870,2022,2,Auburn,San José State,teamrankings,-24.0,Auburn -24,,48.5,,,
401403870,2022,2,Auburn,San José State,consensus,-24.0,Auburn -24,,48.5,,,
401403870,2022,2,Auburn,San José State,William Hill (New Jersey),-24.0,Auburn -24,,48.5,,,
401404125,2022,2,Notre Dame,Marshall,Bovada,-21.0,Notre Dame -21.0,-19.0,48.5,52.0,-1800.0,850.0
401404125,2022,2,Notre Dame,Marshall,teamrankings,-20.5,Notre Dame -20.5,,48.0,,,
401404125,2022,2,Notre Dame,Marshall,consensus,-20.5,Notre Dame -20.5,,48.0,,,
401404125,2022,2,Notre Dame,Marshall,William Hill (New Jersey),-20.5,Notre Dame -20.5,,48.0,,,
401405079,2022,2,Ohio State,Arkansas State,Bovada,-44.5,Ohio State -44.5,-44.0,68.5,68.5,,
401405079,2022,2,Ohio State,Arkansas State,teamrankings,-44.5,Ohio State -44.5,,68.5,,,
401405079,2022,2,Ohio State,Arkansas State,consensus,-44.5,Ohio State -44.5,,68.5,,,
401405079,2022,2,Ohio State,Arkansas State,William Hill (New Jersey),-44.5,Ohio State -44.5,,68.5,,,
401414779,2022,2,Toledo,Massachusetts,Bovada,-28.5,Toledo -28.5,-30.5,49.0,53.5,,
401414779,2022,2,Toledo,Massachusetts,teamrankings,-28.0,Toledo -28,,49.0,,,
401414779,2022,2,Toledo,Massachusetts,consensus,-28.0,Toledo -28,,49.5,,,
401414779,2022,2,Toledo,Massachusetts,William Hill (New Jersey),-28.0,Toledo -28,,48.5,,,
401404068,2022,3,Houston,Kansas,Bovada,-8.5,Houston -8.5,-10.5,58.5,62.0,-310.0,255.0
401404068,2022,3,Houston,Kansas,teamrankings,-8.5,Houston -8.5,,58.0,,,
401404068,2022,3,Houston,Kansas,consensus,-8.5,Houston -8.5,,58.0,,,
401404068,2022,3,Houston,Kansas,William Hill (New Jersey),-8.5,Houston -8.5,,58.0,,,
401405084,2022,3,Syracuse,Purdue,Bovada,-1.5,Syracuse -1.5,1.0,60.0,59.0,-120.0,105.0
401405084,2022,3,Syracuse,Purdue,teamrankings,-1.5,Syracuse -1.5,,59.5,,,
401405084,2022,3,Syracuse,Purdue,consensus,-1.5,Syracuse -1.5,,59.5,,,
401405084,2022,3,Syracuse,Purdue,William Hill (New Jersey),-1.5,Syracuse -1.5,,59.5,,,
401415623,2022,3,Miami (OH),Cincinnati,Bovada,24.0,Cincinnati -24.0,20.0,51.0,50.0,1050.0,-2500.0
401415623,2022,3,Miami (OH),Cincinnati,teamrankings,24.0,Cincinnati -24,,51.0,,,
401415623,2022,3,Miami (OH),Cincinnati,consensus,24.0,Cincinnati -24,,51.0,,,
401415623,2022,3,Miami (OH),Cincinnati,William Hill (New Jersey),24.0,Cincinnati -24,,50.0,,,
401403891,2022,3,Northern Illinois,Vanderbilt,Bovada,-2.5,Northern Illinois -2.5,-1.5,58.5,61.5,-130.0,110.0
401403891,2022,3,Northern Illinois,Vanderbilt,teamrankings,-2.5,Northern Illinois -2.5,,58.5,,,
401403891,2022,3,Northern Illinois,Vanderbilt,consensus,-2.5,Northern Illinois -2.5,,58.5,,,
401403891,2022,3,Northern Illinois,Vanderbilt,William Hill (New Jersey),-2.5,Northern Illinois -2.5,,58.0,,,
401403882,2022,3,Auburn,Penn State,Bovada,2.0,Penn State -2.0,3.0,47.5,48.5,120.0,-140.0
401403882,2022,3,Auburn,Penn State,teamrankings,2.5,Penn State -2.5,,47.5,,,
401403882,2022,3,Auburn,Penn State,consensus,2.5,Penn State -2.5,,47.5,,,
401403882,2022,3,Auburn,Penn State,William Hill (New Jersey),2.5,Penn State -2.5,,47.5,,,
401403880,2022,3,Alabama,UL Monroe,Bovada,-49.5,Alabama -49.5,-50.0,61.5,60.0,,
401403880,2022,3,Alabama,UL Monroe,teamrankings,-49.5,Alabama -49.5,,68.5,,,
401403880,2022,3,Alabama,UL Monroe,consensus,-49.5,Alabama -49.5,,61.5,,,
401403880,2022,3,Alabama,UL Monroe,William Hill (New Jersey),-49.5,Alabama -49.5,,61.5,,,
401405082,2022,3,Iowa,Nevada,Bovada,-23.5,Iowa -23.5,-21.5,39.5,40.5,-3500.0,1125.0
401405082,2022,3,Iowa,Nevada,teamrankings,-24.0,Iowa -24,,39.0,,,
401405082,2022,3,Iowa,Nevada,consensus,-24.0,Iowa -24,,39.5,,,
401405082,2022,3,Iowa,Nevada,William Hill (New Jersey),-24.0,Iowa -24,,39.5,,,
401403991,2022,3,UCLA,South Alabama,Bovada,-15.5,UCLA -15.5,-14.0,59.0,59.0,-650.0,450.0
401403991,2022,3,UCLA,South Alabama,teamrankings,-15.5,UCLA -15.5,,59.5,,,
401403991,2022,3,UCLA,South Alabama,consensus,-15.5,UCLA -15.5,,59.0,,,
401403991,2022,3,UCLA,South Alabama,William Hill (New Jersey),-15.5,UCLA -15.5,,59.0,,,
401426562,2022,3,Texas,UTSA,Bovada,-13.0,Texas -13.0,-13.5,57.0,59.0,-500.0,360.0
401426562,2022,3,Texas,UTSA,teamrankings,-13.0,Texas -13,,57.5,,,
401426562,2022,3,Texas,UTSA,consensus,-13.0,Texas -13,,57.0,,,
401426562,2022,3,Texas,UTSA,William Hill (New Jersey),-13.5,Texas -13.5,,57.0,,,
401404069,2022,3,Iowa State,Ohio,Bovada,-19.5,Iowa State -19.5,-21.5,47.5,49.0,-1100.0,650.0
401404069,2022,3,Iowa State,Ohio,teamrankings,-20.0,Iowa State -20,,48.0,,,
401404069,2022,3,Iowa State,Ohio,consensus,-20.0,Iowa State -20,,48.0,,,
401404069,2022,3,Iowa State,Ohio,William Hill (New Jersey),-20.0,Iowa State -20,,48.5,,,
401404074,2022,3,Kansas State,Tulane,Bovada,-13.5,Kansas State -13.5,-16.5,49.0,49.0,-625.0,430.0
401404074,2022,3,Kansas State,Tulane,teamrankings,-13.5,Kansas State -13.5,,49.0,,,
401404074,2022,3,Kansas State,Tulane,consensus,-14.0,Kansas State -14,,49.5,,,
401404074,2022,3,Kansas State,Tulane,William Hill (New Jersey),-13.5,Kansas State -13.5,,49.0,,,
401404159,2022,3,Wake Forest,Liberty,Bovada,-18.0,Wake Forest -18.0,-17.0,65.0,62.5,-750.0,500.0
401404159,2022,3,Wake Forest,Liberty,teamrankings,-17.5,Wake Forest -17.5,,64.0,,,
401404159,2022,3,Wake Forest,Liberty,consensus,-17.5,Wake Forest -17.5,,63.5,,,
401404159,2022,3,Wake Forest,Liberty,William Hill (New Jersey),-17.5,Wake Forest -17.5,,64.0,,,
401403886,2022,3,Georgia Tech,Ole Miss,Bovada,17.5,Ole Miss -17.5,14.5,62.5,60.0,525.0,-800.0
401403886,2022,3,Georgia Tech,Ole Miss,teamrankings,17.0,Ole Miss -17,,63.0,,,
401403886,2022,3,Georgia Tech,Ole Miss,consensus,17.0,Ole Miss -17,,63.0,,,
401403886,2022,3,Georgia Tech,Ole Miss,William Hill (New Jersey),17.0,Ole Miss -17,,62.5,,,
