game_id,season,week,home_team,away_team,provider,spread,formatted_spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401309613,2021,5,Georgia Southern,Arkansas State,teamrankings,-1.5,Georgia Southern -1.5,,66.5,,,
401309613,2021,5,Georgia Southern,Arkansas State,consensus,-2.0,Georgia Southern -2,,66.0,,,
401309613,2021,5,Georgia Southern,Arkansas State,William Hill (New Jersey),-2.0,Georgia Southern -2,,66.5,,,
401309613,2021,5,Georgia Southern,Arkansas State,Bovada,-2.0,Georgia Southern -2.0,-3.0,66.0,45.5,-125.0,105.0
401309871,2021,6,USC,Utah,teamrankings,-3.0,USC -3,,52.5,,,
401309871,2021,6,USC,Utah,consensus,-3.0,USC -3,,52.5,,,
401309871,2021,6,USC,Utah,William Hill (New Jersey),-3.0,USC -3,,53.0,,,
401309871,2021,6,USC,Utah,Bovada,-3.0,USC -3.0,-3.5,53.0,51.5,-150.0,130.0
401282770,2021,12,Maryland,Michigan,teamrankings,16.0,Michigan -16,,58.5,,,
401282770,2021,12,Maryland,Michigan,consensus,15.5,Michigan -15.5,,57.5,,,
401282770,2021,12,Maryland,Michigan,William Hill (New Jersey),16.0,Michigan -16,,58.0,,,
401282770,2021,12,Maryland,Michigan,Bovada,16.0,Michigan -16.0,15.0,57.5,55.0,475.0,-700.0
401282262,2021,12,Florida International,North Texas,teamrankings,10.0,North Texas -10,,57.0,,,
401282262,2021,12,Florida International,North Texas,consensus,10.0,North Texas -10,,57.5,,,
401282262,2021,12,Florida International,North Texas,William Hill (New Jersey),10.0,North Texas -10,,57.0,,,
401282262,2021,12,Florida International,North Texas,Bovada,10.5,North Texas -10.5,9.5,57.5,59.0,290.0,-380.0
401282721,2021,12,Iowa,Illinois,teamrankings,-12.0,Iowa -12,,37.5,,,
401282721,2021,12,Iowa,Illinois,consensus,-12.0,Iowa -12,,38.5,,,
401282721,2021,12,Iowa,Illinois,William Hill (New Jersey),-12.0,Iowa -12,,38.5,,,
401282721,2021,12,Iowa,Illinois,Bovada,-11.5,Iowa -11.5,-12.0,38.0,37.5,-500.0,360.0
401282698,2021,12,Pittsburgh,Virginia,teamrankings,-12.5,Pittsburgh -12.5,,69.0,,,
401282698,2021,12,Pittsburgh,Virginia,consensus,-13.5,Pittsburgh -13.5,,66.5,,,
401282698,2021,12,Pittsburgh,Virginia,William Hill (New Jersey),-12.5,Pittsburgh -12.5,,68.5,,,
401282698,2021,12,Pittsburgh,Virginia,Bovada,-15.5,Pittsburgh -15.5,-13.5,66.0,66.5,-625.0,430.0
401282695,2021,12,NC State,Syracuse,teamrankings,-11.0,NC State -11,,49.5,,,
401282695,2021,12,NC State,Syracuse,consensus,-11.5,NC State -11.5,,49.5,,,
401282695,2021,12,NC State,Syracuse,William Hill (New Jersey),-11.5,NC State -11.5,,49.5,,,
401282695,2021,12,NC State,Syracuse,Bovada,-11.5,NC State -11.5,-11.5,49.5,50.5,-455.0,335.0
401282267,2021,12,UTSA,UAB,teamrankings,-3.5,UTSA -3.5,,54.0,,,
401282267,2021,12,UTSA,UAB,consensus,-4.0,UTSA -4,,53.5,,,
401282267,2021,12,UTSA,UAB,William Hill (New Jersey),-3.5,UTSA -3.5,,53.5,,,
401282267,2021,12,UTSA,UAB,Bovada,-4.0,UTSA -4.0,-5.5,53.5,53.0,-200.0,170.0
401282264,2021,12,Louisiana Tech,Southern Miss,teamrankings,-15.5,Louisiana Tech -15.5,,48.5,,,
401282264,2021,12,Louisiana Tech,Southern Miss,consensus,-15.5,Louisiana Tech -15.5,,47.5,,,
401282264,2021,12,Louisiana Tech,Southern Miss,William Hill (New Jersey),-15.5,Louisiana Tech -15.5,,47.5,,,
401282264,2021,12,Louisiana Tech,Southern Miss,Bovada,-15.0,Louisiana Tech -15.0,-17.0,47.5,51.0,-800.0,525.0
401282786,2021,12,Ohio State,Michigan State,teamrankings,-19.5,Ohio State -19.5,,70.5,,,
401282786,2021,12,Ohio State,Michigan State,consensus,-19.5,Ohio State -19.5,,70.5,,,
401282786,2021,12,Ohio State,Michigan State,William Hill (New Jersey),-19.5,Ohio State -19.5,,70.0,,,
401282786,2021,12,Ohio State,Michigan State,Bovada,-19.0,Ohio State -19.0,-20.0,70.5,67.5,-1000.0,625.0
401282697,2021,12,Notre Dame,Georgia Tech,teamrankings,-18.0,Notre Dame -18,,57.5,,,
401282697,2021,12,Notre Dame,Georgia Tech,consensus,-17.5,Notre Dame -17.5,,58.0,,,
401282697,2021,12,Notre Dame,Georgia Tech,William Hill (New Jersey),-18.0,Notre Dame -18,,58.0,,,
401282697,2021,12,Notre Dame,Georgia Tech,Bovada,-18.0,Notre Dame -18.0,-15.5,57.5,60.0,-900.0,575.0
401282693,2021,12,Clemson,Wake Forest,teamrankings,-3.5,Clemson -3.5,,57.0,,,
401282693,2021,12,Clemson,Wake Forest,consensus,-3.5,Clemson -3.5,,57.0,,,
401282693,2021,12,Clemson,Wake Forest,William Hill (New Jersey),-3.5,Clemson -3.5,,57.0,,,
401282693,2021,12,Clemson,Wake Forest,Bovada,-3.5,Clemson -3.5,-4.0,57.0,55.0,-180.0,155.0
401282803,2021,12,Wisconsin,Nebraska,teamrankings,-10.0,Wisconsin -10,,43.5,,,
401282803,2021,12,Wisconsin,Nebraska,consensus,-10.0,Wisconsin -10,,43.5,,,
401282803,2021,12,Wisconsin,Nebraska,William Hill (New Jersey),-10.0,Wisconsin -10,,43.5,,,
401282803,2021,12,Wisconsin,Nebraska,Bovada,-9.5,Wisconsin -9.5,-10.0,43.5,42.0,-395.0,300.0
401282144,2021,12,Texas A&M,Prairie View A&M,consensus,-41.5,Texas A&M -41.5,,50.0,,,
401282144,2021,12,Texas A&M,Prairie View A&M,William Hill (New Jersey),-41.5,Texas A&M -41.5,,50.0,,,
401282144,2021,12,Texas A&M,Prairie View A&M,Bovada,-41.5,Texas A&M -41.5,-41.5,50.5,50.5,,
401282263,2021,12,Western Kentucky,Florida Atlantic,teamrankings,-11.5,Western Kentucky -11.5,,64.0,,,
401282263,2021,12,Western Kentucky,Florida Atlantic,consensus,-10.5,Western Kentucky -10.5,,64.0,,,
401282263,2021,12,Western Kentucky,Florida Atlantic,William Hill (New Jersey),-11.5,Western Kentucky -11.5,,64.0,,,
401282263,2021,12,Western Kentucky,Florida Atlantic,Bovada,-11.0,Western Kentucky -11.0,-10.5,64.0,64.5,-415.0,310.0
401282692,2021,12,Boston College,Florida State,teamrankings,-3.0,Boston College -3,,55.5,,,
401282692,2021,12,Boston College,Florida State,consensus,-3.0,Boston College -3,,55.5,,,
401282692,2021,12,Boston College,Florida State,William Hill (New Jersey),-3.0,Boston College -3,,55.5,,,
401282692,2021,12,Boston College,Florida State,Bovada,-3.0,Boston College -3.0,-2.5,55.5,54.0,-130.0,110.0
401281946,2021,1,Clemson,Georgia,teamrankings,-3.0,Clemson -3,,51.5,,,
401281946,2021,1,Clemson,Georgia,numberfire,-2.5,Clemson -2.5,,51.5,,,
401281946,2021,1,Clemson,Georgia,consensus,-2.5,Clemson -2.5,,51.5,,,
401281946,2021,1,Clemson,Georgia,William Hill (New Jersey),-2.5,Clemson -2.5,,51.5,,,
401281946,2021,1,Clemson,Georgia,Bovada,-2.5,Clemson -2.5,-4.5,51.5,52.0,-145.0,125.0
401300998,2021,1,SMU,Abilene Christian,consensus,-32.0,SMU -32,,66.0,,,
401300998,2021,1,SMU,Abilene Christian,William Hill (New Jersey),-32.0,SMU -32,,66.0,,,
401300998,2021,1,SMU,Abilene Christian,Bovada,-32.0,SMU -32.0,-32.0,66.0,66.0,,
401309543,2021,1,Toledo,Norfolk State,consensus,-39.5,Toledo -39.5,,56.0,,,
401309543,2021,1,Toledo,Norfolk State,William Hill (New Jersey),-39.5,Toledo -39.5,,56.0,,,
401309543,2021,1,Toledo,Norfolk State,Bovada,-39.5,Toledo -39.5,-40.0,56.0,56.0,,
401281945,2021,1,Florida,Florida Atlantic,teamrankings,-23.5,Florida -23.5,,51.5,,,
401281945,2021,1,Florida,Florida Atlantic,numberfire,-23.5,Florida -23.5,,51.5,,,
401281945,2021,1,Florida,Florida Atlantic,consensus,-23.5,Florida -23.5,,52.0,,,
401281945,2021,1,Florida,Florida Atlantic,William Hill (New Jersey),-23.5,Florida -23.5,,52.0,,,
401281945,2021,1,Florida,Florida Atlantic,Bovada,-23.5,Florida -23.5,-25.5,52.0,53.0,-2300.0,1025.0
401281947,2021,1,Kentucky,UL Monroe,teamrankings,-31.0,Kentucky -31,,54.0,,,
401281947,2021,1,Kentucky,UL Monroe,numberfire,-31.5,Kentucky -31.5,,54.5,,,
401281947,2021,1,Kentucky,UL Monroe,consensus,-31.0,Kentucky -31,,54.0,,,
401281947,2021,1,Kentucky,UL Monroe,William Hill (New Jersey),-31.0,Kentucky -31,,54.0,,,
401281947,2021,1,Kentucky,UL Monroe,Bovada,-31.0,Kentucky -31.0,-28.5,54.0,54.0,,
401282609,2021,1,Boston College,Colgate,consensus,-42.5,Boston College -42.5,,56.5,,,
401282609,2021,1,Boston College,Colgate,William Hill (New Jersey),-42.5,Boston College -42.5,,56.5,,,
401282609,2021,1,Boston College,Colgate,Bovada,-42.5,Boston College -42.5,-45.0,56.0,56.5,,
401282772,2021,1,Michigan,Western Michigan,teamrankings,-16.5,Michigan -16.5,,65.5,,,
401282772,2021,1,Michigan,Western Michigan,numberfire,-16.5,Michigan -16.5,,65.5,,,
401282772,2021,1,Michigan,Western Michigan,consensus,-16.5,Michigan -16.5,,65.5,,,
401282772,2021,1,Michigan,Western Michigan,William Hill (New Jersey),-16.5,Michigan -16.5,,65.5,,,
401282772,2021,1,Michigan,Western Michigan,Bovada,-16.5,Michigan -16.5,-16.5,65.5,67.0,-1000.0,600.0
401310861,2021,1,Air Force,Lafayette,consensus,-40.5,Air Force -40.5,,49.5,,,
401310861,2021,1,Air Force,Lafayette,William Hill (New Jersey),-40.5,Air Force -40.5,,49.5,,,
401310861,2021,1,Air Force,Lafayette,Bovada,-41.0,Air Force -41.0,-41.0,49.5,50.0,,
401310697,2021,1,Wyoming,Montana State,consensus,-19.0,Wyoming -19,,45.0,,,
401310697,2021,1,Wyoming,Montana State,William Hill (New Jersey),-19.0,Wyoming -19,,45.0,,,
401310697,2021,1,Wyoming,Montana State,Bovada,-19.0,Wyoming -19.0,-19.0,45.0,45.0,,
401282611,2021,1,Ohio,Syracuse,teamrankings,-2.0,Ohio -2,,55.5,,,
401282611,2021,1,Ohio,Syracuse,numberfire,-2.5,Ohio -2.5,,55.5,,,
401282611,2021,1,Ohio,Syracuse,consensus,-2.0,Ohio -2,,55.5,,,
401282611,2021,1,Ohio,Syracuse,William Hill (New Jersey),-2.0,Ohio -2,,55.5,,,
401282611,2021,1,Ohio,Syracuse,Bovada,-2.0,Ohio -2.0,0.0,55.5,56.0,-130.0,110.0
401282819,2021,1,Purdue,Oregon State,teamrankings,-7.0,Purdue -7,,67.0,,,
401282819,2021,1,Purdue,Oregon State,numberfire,-7.5,Purdue -7.5,,67.5,,,
401282819,2021,1,Purdue,Oregon State,consensus,-7.0,Purdue -7,,68.0,,,
401282819,2021,1,Purdue,Oregon State,William Hill (New Jersey),-7.0,Purdue -7,,68.0,,,
401282819,2021,1,Purdue,Oregon State,Bovada,-7.0,Purdue -7.0,-7.0,68.5,65.0,-280.0,230.0
401287886,2021,1,Houston,Texas Tech,teamrankings,-2.5,Houston -2.5,,63.0,,,
401287886,2021,1,Houston,Texas Tech,numberfire,-2.5,Houston -2.5,,63.5,,,
401287886,2021,1,Houston,Texas Tech,consensus,-2.5,Houston -2.5,,63.0,,,
401287886,2021,1,Houston,Texas Tech,William Hill (New Jersey),-2.5,Houston -2.5,,63.0,,,
401287886,2021,1,Houston,Texas Tech,Bovada,-2.5,Houston -2.5,4.0,64.0,65.0,-120.0,-105.0
401287893,2021,1,Texas State,Baylor,teamrankings,13.5,Baylor -13.5,,52.5,,,
401287893,2021,1,Texas State,Baylor,numberfire,13.5,Baylor -13.5,,52.5,,,
401287893,2021,1,Texas State,Baylor,consensus,13.5,Baylor -13.5,,52.5,,,
401287893,2021,1,Texas State,Baylor,William Hill (New Jersey),13.5,Baylor -13.5,,53.0,,,
401287893,2021,1,Texas State,Baylor,Bovada,14.0,Baylor -14.0,12.0,53.0,55.5,400.0,-600.0
401300997,2021,1,Memphis,Nicholls,consensus,-22.5,Memphis -22.5,,68.0,,,
401300997,2021,1,Memphis,Nicholls,William Hill (New Jersey),-22.5,Memphis -22.5,,68.0,,,
401300997,2021,1,Memphis,Nicholls,Bovada,-23.5,Memphis -23.5,-23.5,69.5,69.0,,
401309598,2021,1,Arkansas State,Central Arkansas,consensus,-13.5,Arkansas State -13.5,,64.0,,,
401309598,2021,1,Arkansas State,Central Arkansas,William Hill (New Jersey),-13.5,Arkansas State -13.5,,64.0,,,
401309598,2021,1,Arkansas State,Central Arkansas,Bovada,-14.0,Arkansas State -14.0,-13.0,64.5,64.0,,
401309602,2021,1,Troy,Southern,consensus,-25.0,Troy -25,,55.0,,,
401309602,2021,1,Troy,Southern,William Hill (New Jersey),-25.0,Troy -25,,55.0,,,
401309602,2021,1,Troy,Southern,Bovada,-25.0,Troy -25.0,-25.0,54.0,54.0,,
401282175,2021,1,North Texas,Northwestern State,consensus,-20.0,North Texas -20,,66.0,,,
401282175,2021,1,North Texas,Northwestern State,William Hill (New Jersey),-20.0,North Texas -20,,66.0,,,
401282175,2021,1,North Texas,Northwestern State,Bovada,-20.5,North Texas -20.5,-20.0,66.0,65.0,,
401282179,2021,1,Illinois,UTSA,teamrankings,-4.5,Illinois -4.5,,52.0,,,
401282179,2021,1,Illinois,UTSA,numberfire,-4.5,Illinois -4.5,,51.5,,,
401282179,2021,1,Illinois,UTSA,consensus,-4.5,Illinois -4.5,,52.0,,,
401282179,2021,1,Illinois,UTSA,William Hill (New Jersey),-4.5,Illinois -4.5,,52.0,,,
401282179,2021,1,Illinois,UTSA,Bovada,-4.5,Illinois -4.5,-6.0,51.5,53.0,-200.0,170.0
401309837,2021,1,California,Nevada,teamrankings,-2.5,California -2.5,,52.5,,,
401309837,2021,1,California,Nevada,numberfire,-2.5,California -2.5,,52.5,,,
401309837,2021,1,California,Nevada,consensus,-3.0,California -3,,52.5,,,
401309837,2021,1,California,Nevada,William Hill (New Jersey),-3.0,California -3,,52.5,,,
401309837,2021,1,California,Nevada,Bovada,-3.0,California -3.0,-3.5,52.5,52.5,-170.0,150.0
401282614,2021,1,Florida State,Notre Dame,teamrankings,7.0,Notre Dame -7,,53.5,,,
401282614,2021,1,Florida State,Notre Dame,numberfire,7.5,Notre Dame -7.5,,53.5,,,
401282614,2021,1,Florida State,Notre Dame,consensus,7.5,Notre Dame -7.5,,54.0,,,
401282614,2021,1,Florida State,Notre Dame,William Hill (New Jersey),7.0,Notre Dame -7,,53.5,,,
401282614,2021,1,Florida State,Notre Dame,Bovada,7.5,Notre Dame -7.5,10.5,53.5,55.5,240.0,-290.0
401282055,2021,1,Ole Miss,Louisville,teamrankings,-9.0,Ole Miss -9,,74.5,,,
401282055,2021,1,Ole Miss,Louisville,numberfire,-8.5,Ole Miss -8.5,,74.5,,,
401282055,2021,1,Ole Miss,Louisville,William Hill (New Jersey),-9.0,Ole Miss -9,,74.0,,,
401282055,2021,1,Ole Miss,Louisville,consensus,-9.0,Ole Miss -9,,74.5,,,
401282055,2021,1,Ole Miss,Louisville,Bovada,-9.0,Ole Miss -9,-7.5,74.0,75.0,-400.0,300.0
401301022,2021,7,Memphis,Navy,teamrankings,-11.0,Memphis -11,,55.5,,,
401301022,2021,7,Memphis,Navy,consensus,-11.0,Memphis -11,,55.5,,,
401301022,2021,7,Memphis,Navy,William Hill (New Jersey),-11.0,Memphis -11,,55.5,,,
401301022,2021,7,Memphis,Navy,Bovada,-10.5,Memphis -10.5,-8.5,55.5,52.5,-395.0,300.0
401309621,2021,7,South Alabama,Georgia Southern,teamrankings,-2.5,South Alabama -2.5,,49.0,,,
401309621,2021,7,South Alabama,Georgia Southern,consensus,-2.5,South Alabama -2.5,,49.5,,,
401309621,2021,7,South Alabama,Georgia Southern,William Hill (New Jersey),-2.5,South Alabama -2.5,,49.5,,,
401309621,2021,7,South Alabama,Georgia Southern,Bovada,-2.5,South Alabama -2.5,-3.5,49.5,50.0,-160.0,135.0
401282657,2021,7,Syracuse,Clemson,teamrankings,12.5,Clemson -12.5,,44.0,,,
401282657,2021,7,Syracuse,Clemson,consensus,13.5,Clemson -13.5,,44.0,,,
401282657,2021,7,Syracuse,Clemson,William Hill (New Jersey),13.5,Clemson -13.5,,44.0,,,
401282657,2021,7,Syracuse,Clemson,Bovada,13.5,Clemson -13.5,14.0,43.5,45.5,400.0,-565.0
401301023,2021,7,Cincinnati,UCF,teamrankings,-21.5,Cincinnati -21.5,,56.0,,,
401301023,2021,7,Cincinnati,UCF,consensus,-21.5,Cincinnati -21.5,,56.0,,,
401301023,2021,7,Cincinnati,UCF,William Hill (New Jersey),-21.5,Cincinnati -21.5,,56.0,,,
401301023,2021,7,Cincinnati,UCF,Bovada,-22.5,Cincinnati -22.5,-20.0,56.0,56.0,-1600.0,800.0
401287923,2021,7,Oklahoma,TCU,teamrankings,-12.5,Oklahoma -12.5,,64.5,,,
401287923,2021,7,Oklahoma,TCU,consensus,-12.5,Oklahoma -12.5,,64.5,,,
401287923,2021,7,Oklahoma,TCU,William Hill (New Jersey),-12.5,Oklahoma -12.5,,64.5,,,
401287923,2021,7,Oklahoma,TCU,Bovada,-13.5,Oklahoma -13.5,-12.0,64.0,65.5,-565.0,400.0
401287924,2021,7,Texas,Oklahoma State,teamrankings,-3.0,Texas -3,,61.0,,,
401287924,2021,7,Texas,Oklahoma State,consensus,-3.5,Texas -3.5,,61.0,,,
401287924,2021,7,Texas,Oklahoma State,William Hill (New Jersey),-3.5,Texas -3.5,,61.0,,,
401287924,2021,7,Texas,Oklahoma State,Bovada,-3.0,Texas -3.0,-5.0,61.5,60.5,-165.0,140.0
401287920,2021,7,Baylor,BYU,teamrankings,-5.5,Baylor -5.5,,52.5,,,
401287920,2021,7,Baylor,BYU,consensus,-5.5,Baylor -5.5,,52.5,,,
401287920,2021,7,Baylor,BYU,William Hill (New Jersey),-5.5,Baylor -5.5,,52.5,,,
401287920,2021,7,Baylor,BYU,Bovada,-5.0,Baylor -5.0,-5.0,52.0,48.0,-210.0,175.0
401286192,2021,7,UConn,Yale,consensus,3.5,Yale -3.5,,46.5,,,
401286192,2021,7,UConn,Yale,William Hill (New Jersey),4.0,Yale -4,,46.0,,,
401286192,2021,7,UConn,Yale,Bovada,3.5,Yale -3.5,3.0,46.5,46.5,140.0,-165.0
401301024,2021,7,South Florida,Tulsa,teamrankings,7.5,Tulsa -7.5,,56.0,,,
401301024,2021,7,South Florida,Tulsa,consensus,7.0,Tulsa -7,,55.5,,,
401301024,2021,7,South Florida,Tulsa,William Hill (New Jersey),7.0,Tulsa -7,,55.5,,,
401301024,2021,7,South Florida,Tulsa,Bovada,7.0,Tulsa -7.0,8.5,56.0,57.0,255.0,-310.0
401309568,2021,7,Eastern Michigan,Ball State,teamrankings,1.5,Ball State -1.5,,54.5,,,
401309568,2021,7,Eastern Michigan,Ball State,consensus,1.0,Ball State -1,,55.0,,,
401309568,2021,7,Eastern Michigan,Ball State,William Hill (New Jersey),1.0,Ball State -1,,55.0,,,
401309568,2021,7,Eastern Michigan,Ball State,Bovada,1.0,Ball State -1.0,2.5,55.0,54.5,105.0,-120.0
401308837,2021,7,Miami (OH),Akron,teamrankings,-20.0,Miami (OH) -20,,51.0,,,
401308837,2021,7,Miami (OH),Akron,consensus,-20.0,Miami (OH) -20,,51.0,,,
401308837,2021,7,Miami (OH),Akron,William Hill (New Jersey),-20.0,Miami (OH) -20,,51.0,,,
401308837,2021,7,Miami (OH),Akron,Bovada,-20.0,Miami (OH) -20.0,-20.0,51.0,52.5,-1200.0,700.0
401287921,2021,7,Kansas,Texas Tech,teamrankings,18.5,Texas Tech -18.5,,67.5,,,
401287921,2021,7,Kansas,Texas Tech,consensus,18.5,Texas Tech -18.5,,68.5,,,
401287921,2021,7,Kansas,Texas Tech,William Hill (New Jersey),18.5,Texas Tech -18.5,,67.5,,,
401287921,2021,7,Kansas,Texas Tech,Bovada,18.5,Texas Tech -18.5,15.5,68.5,67.0,600.0,-950.0
401286296,2021,7,UL Monroe,Liberty,teamrankings,32.5,Liberty -32.5,,57.0,,,
401286296,2021,7,UL Monroe,Liberty,consensus,32.5,Liberty -32.5,,56.5,,,
401286296,2021,7,UL Monroe,Liberty,William Hill (New Jersey),32.5,Liberty -32.5,,56.5,,,
401286296,2021,7,UL Monroe,Liberty,Bovada,33.0,Liberty -33.0,32.0,57.5,54.5,,
401282113,2021,8,Ole Miss,LSU,teamrankings,-9.0,Ole Miss -9,,76.5,,,
401282113,2021,8,Ole Miss,LSU,consensus,-9.0,Ole Miss -9,,77.0,,,
401282113,2021,8,Ole Miss,LSU,William Hill (New Jersey),-9.0,Ole Miss -9,,77.0,,,
401282113,2021,8,Ole Miss,LSU,Bovada,-9.0,Ole Miss -9.0,-10.5,76.5,76.0,-330.0,265.0
401282236,2021,8,Florida International,Western Kentucky,teamrankings,16.5,Western Kentucky -16.5,,78.0,,,
401282236,2021,8,Florida International,Western Kentucky,consensus,16.5,Western Kentucky -16.5,,77.5,,,
401282236,2021,8,Florida International,Western Kentucky,William Hill (New Jersey),16.5,Western Kentucky -16.5,,78.0,,,
401282236,2021,8,Florida International,Western Kentucky,Bovada,16.0,Western Kentucky -16.0,17.0,77.0,75.5,525.0,-800.0
401282709,2021,8,Notre Dame,USC,teamrankings,-8.0,Notre Dame -8,,59.5,,,
401282709,2021,8,Notre Dame,USC,consensus,-7.5,Notre Dame -7.5,,59.5,,,
401282709,2021,8,Notre Dame,USC,William Hill (New Jersey),-7.5,Notre Dame -7.5,,59.5,,,
401282709,2021,8,Notre Dame,USC,Bovada,-7.5,Notre Dame -7.5,-6.5,59.0,57.5,-270.0,220.0
401282662,2021,8,Army,Wake Forest,teamrankings,3.0,Wake Forest -3,,53.5,,,
401282662,2021,8,Army,Wake Forest,consensus,3.0,Wake Forest -3,,54.0,,,
401282662,2021,8,Army,Wake Forest,William Hill (New Jersey),3.0,Wake Forest -3,,53.5,,,
401282662,2021,8,Army,Wake Forest,Bovada,3.0,Wake Forest -3.0,3.5,54.0,52.0,135.0,-160.0
401282114,2021,8,Texas A&M,South Carolina,teamrankings,-19.0,Texas A&M -19,,46.0,,,
401282114,2021,8,Texas A&M,South Carolina,consensus,-19.5,Texas A&M -19.5,,46.0,,,
401282114,2021,8,Texas A&M,South Carolina,William Hill (New Jersey),-19.5,Texas A&M -19.5,,46.0,,,
401282114,2021,8,Texas A&M,South Carolina,Bovada,-19.5,Texas A&M -19.5,-19.5,45.5,44.5,-1400.0,750.0
401282665,2021,8,Miami,NC State,teamrankings,3.5,NC State -3.5,,54.5,,,
401282665,2021,8,Miami,NC State,consensus,3.5,NC State -3.5,,54.5,,,
401282665,2021,8,Miami,NC State,William Hill (New Jersey),3.5,NC State -3.5,,54.5,,,
401282665,2021,8,Miami,NC State,Bovada,3.5,NC State -3.5,3.5,53.5,53.0,140.0,-165.0
401282666,2021,8,Pittsburgh,Clemson,consensus,-3.5,Pittsburgh -3.5,,47.0,,,
401282666,2021,8,Pittsburgh,Clemson,William Hill (New Jersey),-3.5,Pittsburgh -3.5,,47.0,,,
401282666,2021,8,Pittsburgh,Clemson,teamrankings,-3.5,Pittsburgh -3.5,,47.0,,,
401282666,2021,8,Pittsburgh,Clemson,Bovada,-3.5,Pittsburgh -3.5,-3.0,47.0,47.0,-160.0,135.0
401282237,2021,8,Louisiana Tech,UTSA,teamrankings,5.5,UTSA -5.5,,59.5,,,
401282237,2021,8,Louisiana Tech,UTSA,consensus,5.5,UTSA -5.5,,59.5,,,
401282237,2021,8,Louisiana Tech,UTSA,William Hill (New Jersey),5.5,UTSA -5.5,,59.5,,,
401282237,2021,8,Louisiana Tech,UTSA,Bovada,6.0,UTSA -6.0,6.0,60.0,58.5,180.0,-220.0
401282821,2021,8,Purdue,Wisconsin,teamrankings,3.5,Wisconsin -3.5,,41.0,,,
401282821,2021,8,Purdue,Wisconsin,consensus,3.5,Wisconsin -3.5,,41.0,,,
401282821,2021,8,Purdue,Wisconsin,William Hill (New Jersey),3.5,Wisconsin -3.5,,41.0,,,
401282821,2021,8,Purdue,Wisconsin,Bovada,3.5,Wisconsin -3.5,3.0,41.0,39.0,135.0,-160.0
401282112,2021,8,Arkansas,Arkansas-Pine Bluff,consensus,-50.5,Arkansas -50.5,,59.5,,,
401282112,2021,8,Arkansas,Arkansas-Pine Bluff,William Hill (New Jersey),-50.5,Arkansas -50.5,,59.5,,,
401282663,2021,8,Florida State,Massachusetts,teamrankings,-35.0,Florida State -35,,59.0,,,
401282663,2021,8,Florida State,Massachusetts,consensus,-35.5,Florida State -35.5,,59.0,,,
401282663,2021,8,Florida State,Massachusetts,William Hill (New Jersey),-35.0,Florida State -35,,59.0,,,
401282663,2021,8,Florida State,Massachusetts,Bovada,-35.5,Florida State -35.5,-35.5,59.0,61.0,,
401282668,2021,8,Virginia Tech,Syracuse,teamrankings,-3.5,Virginia Tech -3.5,,45.5,,,
401282668,2021,8,Virginia Tech,Syracuse,consensus,-3.5,Virginia Tech -3.5,,45.5,,,
401282668,2021,8,Virginia Tech,Syracuse,William Hill (New Jersey),-3.5,Virginia Tech -3.5,,45.5,,,
401282668,2021,8,Virginia Tech,Syracuse,Bovada,-3.5,Virginia Tech -3.5,-4.0,45.5,46.0,-165.0,140.0
401282238,2021,8,UAB,Rice,teamrankings,-23.5,UAB -23.5,,44.5,,,
401282238,2021,8,UAB,Rice,consensus,-23.5,UAB -23.5,,44.5,,,
401282238,2021,8,UAB,Rice,William Hill (New Jersey),-24.0,UAB -24,,44.5,,,
401282238,2021,8,UAB,Rice,Bovada,-24.0,UAB -24.0,-23.0,44.5,45.0,-2200.0,1000.0
401282767,2021,8,Minnesota,Maryland,teamrankings,-4.0,Minnesota -4,,53.0,,,
401282767,2021,8,Minnesota,Maryland,consensus,-4.0,Minnesota -4,,53.0,,,
401282767,2021,8,Minnesota,Maryland,William Hill (New Jersey),-4.0,Minnesota -4,,53.0,,,
401282767,2021,8,Minnesota,Maryland,Bovada,-4.0,Minnesota -4.0,-5.0,52.5,54.0,-185.0,160.0
401310699,2021,1,San Diego State,New Mexico State,teamrankings,-31.0,San Diego State -31,,51.0,,,
401310699,2021,1,San Diego State,New Mexico State,numberfire,-31.5,San Diego State -31.5,,50.5,,,
